CMDLINE python3 -m scripts.odc12.spectrum
MEM 571.726562 1520608388.0722
MEM 599.382812 1520608388.1726
MEM 598.105469 1520608388.2729
MEM 624.140625 1520608388.3733
MEM 624.140625 1520608388.4738
MEM 624.140625 1520608388.5742
MEM 624.316406 1520608388.6746
MEM 650.613281 1520608388.7750
MEM 600.421875 1520608388.8753
MEM 624.140625 1520608388.9756
MEM 571.726562 1520608389.0761
MEM 607.898438 1520608389.1781
MEM 650.695312 1520608389.2785
MEM 650.695312 1520608389.3789
MEM 571.726562 1520608389.4792
MEM 650.613281 1520608389.5796
MEM 736.207031 1520608389.6800
MEM 595.343750 1520608389.7803
MEM 598.105469 1520608389.8807
MEM 598.105469 1520608389.9811
MEM 598.105469 1520608390.0815
MEM 624.140625 1520608390.1819
MEM 624.140625 1520608390.2823
MEM 624.140625 1520608390.3827
MEM 650.695312 1520608390.4831
MEM 598.105469 1520608390.5837
MEM 658.171875 1520608390.6841
MEM 674.414062 1520608390.7844
MEM 674.414062 1520608390.8848
MEM 645.796875 1520608390.9852
MEM 650.695312 1520608391.0856
MEM 643.734375 1520608391.1860
MEM 599.906250 1520608391.2863
MEM 625.429688 1520608391.3867
MEM 676.992188 1520608391.4871
MEM 571.726562 1520608391.5880
MEM 650.613281 1520608391.6886
MEM 737.496094 1520608391.7890
MEM 595.343750 1520608391.8895
MEM 597.761719 1520608391.9899
MEM 597.761719 1520608392.0902
MEM 597.761719 1520608392.1906
MEM 624.316406 1520608392.2909
MEM 624.316406 1520608392.3914
MEM 624.316406 1520608392.4918
MEM 650.613281 1520608392.5922
MEM 624.140625 1520608392.6926
MEM 674.414062 1520608392.7931
MEM 674.414062 1520608392.8934
MEM 674.414062 1520608392.9938
MEM 630.585938 1520608393.0941
MEM 598.105469 1520608393.1945
MEM 624.140625 1520608393.2948
MEM 640.898438 1520608393.3952
MEM 620.789062 1520608393.4956
MEM 571.726562 1520608393.5963
MEM 666.339844 1520608393.6968
MEM 571.726562 1520608393.7972
MEM 583.839844 1520608393.8976
MEM 598.105469 1520608393.9979
MEM 624.140625 1520608394.0983
MEM 624.140625 1520608394.1987
MEM 624.140625 1520608394.2992
MEM 624.316406 1520608394.3996
MEM 650.613281 1520608394.5000
MEM 598.105469 1520608394.6005
MEM 624.140625 1520608394.7009
MEM 571.726562 1520608394.8013
MEM 611.507812 1520608394.9018
MEM 650.695312 1520608395.0022
MEM 650.695312 1520608395.1026
MEM 600.339844 1520608395.2030
MEM 693.410156 1520608395.3034
MEM 571.726562 1520608395.4038
MEM 628.003906 1520608395.5041
MEM 624.140625 1520608395.6049
MEM 624.140625 1520608395.7053
MEM 624.140625 1520608395.8057
MEM 571.726562 1520608395.9064
MEM 650.613281 1520608396.0068
MEM 598.105469 1520608396.1071
MEM 624.140625 1520608396.2075
MEM 624.140625 1520608396.3080
MEM 619.496094 1520608396.4083
MEM 621.562500 1520608396.5087
MEM 650.695312 1520608396.6092
MEM 676.992188 1520608396.7096
MEM 571.726562 1520608396.8100
MEM 673.558594 1520608396.9105
MEM 753.480469 1520608397.0109
MEM 638.828125 1520608397.1112
MEM 598.105469 1520608397.2116
MEM 598.105469 1520608397.3119
MEM 624.140625 1520608397.4123
MEM 624.140625 1520608397.5127
MEM 624.140625 1520608397.6131
MEM 624.140625 1520608397.7135
MEM 614.367188 1520608397.8139
MEM 650.695312 1520608397.9144
MEM 674.414062 1520608398.0148
MEM 674.414062 1520608398.1152
MEM 624.140625 1520608398.2156
MEM 650.695312 1520608398.3160
MEM 624.140625 1520608398.4165
MEM 643.734375 1520608398.5168
MEM 624.140625 1520608398.6172
MEM 656.367188 1520608398.7175
MEM 571.726562 1520608398.8183
MEM 636.175781 1520608398.9187
MEM 719.964844 1520608399.0191
MEM 595.343750 1520608399.1196
MEM 598.105469 1520608399.2199
MEM 598.105469 1520608399.3203
MEM 598.105469 1520608399.4208
MEM 624.140625 1520608399.5212
MEM 624.140625 1520608399.6216
MEM 624.140625 1520608399.7220
MEM 650.695312 1520608399.8224
MEM 609.960938 1520608399.9228
MEM 672.093750 1520608400.0232
MEM 674.414062 1520608400.1236
MEM 674.414062 1520608400.2240
MEM 647.343750 1520608400.3244
MEM 650.695312 1520608400.4247
MEM 645.281250 1520608400.5252
MEM 622.335938 1520608400.6255
MEM 640.898438 1520608400.7259
MEM 676.992188 1520608400.8264
MEM 650.613281 1520608400.9268
MEM 725.636719 1520608401.0272
MEM 571.726562 1520608401.1277
MEM 645.535156 1520608401.2281
MEM 624.140625 1520608401.3285
MEM 624.140625 1520608401.4289
MEM 624.140625 1520608401.5293
MEM 597.761719 1520608401.6297
MEM 650.613281 1520608401.7301
MEM 598.105469 1520608401.8304
MEM 598.105469 1520608401.9424
MEM 624.140625 1520608402.0428
MEM 624.140625 1520608402.1432
MEM 639.089844 1520608402.2437
MEM 624.140625 1520608402.3441
MEM 650.695312 1520608402.4444
MEM 676.992188 1520608402.5448
MEM 641.847656 1520608402.6452
MEM 714.035156 1520608402.7500
MEM 571.726562 1520608402.8505
MEM 638.832031 1520608402.9509
MEM 624.140625 1520608403.0514
MEM 624.140625 1520608403.1519
MEM 624.140625 1520608403.2523
MEM 571.726562 1520608403.3531
MEM 647.777344 1520608403.4535
MEM 650.613281 1520608403.5539
MEM 616.664062 1520608403.6542
MEM 624.140625 1520608403.7546
MEM 575.074219 1520608403.8550
MEM 611.250000 1520608403.9554
MEM 650.695312 1520608404.0558
MEM 650.695312 1520608404.1563
MEM 571.726562 1520608404.2567
MEM 650.613281 1520608404.3572
MEM 734.660156 1520608404.4576
MEM 595.343750 1520608404.5581
MEM 598.105469 1520608404.6585
MEM 598.105469 1520608404.7589
MEM 598.105469 1520608404.8593
MEM 624.140625 1520608404.9596
MEM 624.140625 1520608405.0600
MEM 624.140625 1520608405.1605
MEM 650.695312 1520608405.2609
MEM 624.140625 1520608405.3613
MEM 674.156250 1520608405.4617
MEM 674.414062 1520608405.5621
MEM 674.414062 1520608405.6625
MEM 638.062500 1520608405.7628
MEM 650.695312 1520608405.8633
MEM 645.281250 1520608405.9637
MEM 624.140625 1520608406.0640
MEM 650.695312 1520608406.1644
MEM 639.234375 1520608406.2648
MEM 571.726562 1520608406.3651
MEM 650.613281 1520608406.4656
MEM 753.480469 1520608406.5659
MEM 595.343750 1520608406.6664
MEM 597.761719 1520608406.7669
MEM 597.761719 1520608406.8672
MEM 608.332031 1520608406.9676
MEM 624.316406 1520608407.0680
MEM 624.316406 1520608407.1684
MEM 624.316406 1520608407.2688
MEM 584.355469 1520608407.3691
MEM 625.429688 1520608407.4695
MEM 674.414062 1520608407.5698
MEM 674.414062 1520608407.6702
MEM 674.414062 1520608407.7707
MEM 640.125000 1520608407.8711
MEM 598.105469 1520608407.9749
MEM 619.757812 1520608408.0753
MEM 650.695312 1520608408.1776
MEM 632.390625 1520608408.2780
MEM 571.726562 1520608408.3787
MEM 665.050781 1520608408.4792
MEM 575.097656 1520608408.5796
MEM 571.726562 1520608408.6800
MEM 598.105469 1520608408.7804
MEM 624.140625 1520608408.8808
MEM 624.140625 1520608408.9811
MEM 624.140625 1520608409.0815
MEM 624.316406 1520608409.1819
MEM 650.613281 1520608409.2823
MEM 598.105469 1520608409.3828
MEM 624.140625 1520608409.4832
MEM 641.156250 1520608409.5835
MEM 598.105469 1520608409.6839
MEM 624.140625 1520608409.7843
MEM 650.695312 1520608409.8847
MEM 571.726562 1520608409.9851
MEM 650.613281 1520608410.0855
MEM 729.761719 1520608410.1858
MEM 571.726562 1520608410.2863
MEM 598.105469 1520608410.3867
MEM 624.140625 1520608410.4871
MEM 624.140625 1520608410.5875
MEM 624.140625 1520608410.6879
MEM 608.589844 1520608410.7883
MEM 650.613281 1520608410.8887
MEM 598.105469 1520608410.9891
MEM 624.140625 1520608411.0895
MEM 624.140625 1520608411.1898
MEM 640.636719 1520608411.2903
MEM 624.140625 1520608411.3906
MEM 650.695312 1520608411.4911
MEM 571.726562 1520608411.5914
MEM 571.726562 1520608411.6918
MEM 685.417969 1520608411.7926
MEM 595.343750 1520608411.8931
MEM 648.109375 1520608411.9936
MEM 598.105469 1520608412.0940
MEM 598.105469 1520608412.1943
MEM 624.140625 1520608412.2947
MEM 624.140625 1520608412.4009
MEM 624.140625 1520608412.5020
MEM 624.140625 1520608412.6024
MEM 592.089844 1520608412.7028
MEM 643.992188 1520608412.8032
MEM 674.414062 1520608412.9036
MEM 674.414062 1520608413.0040
MEM 605.578125 1520608413.1044
MEM 650.695312 1520608413.2048
MEM 624.140625 1520608413.3053
MEM 624.140625 1520608413.4057
MEM 604.289062 1520608413.5061
MEM 650.695312 1520608413.6065
MEM 571.726562 1520608413.7069
MEM 610.652344 1520608413.8072
MEM 708.363281 1520608413.9076
MEM 595.343750 1520608414.0080
MEM 650.429688 1520608414.1084
MEM 598.105469 1520608414.2088
MEM 598.105469 1520608414.3092
MEM 624.140625 1520608414.4096
MEM 624.140625 1520608414.5100
MEM 624.140625 1520608414.6104
MEM 626.460938 1520608414.7107
MEM 637.800781 1520608414.8112
MEM 629.039062 1520608414.9140
MEM 674.414062 1520608415.0144
MEM 674.414062 1520608415.1148
MEM 619.757812 1520608415.2152
MEM 650.695312 1520608415.3156
MEM 612.855469 1520608415.4159
MEM 624.140625 1520608415.5163
MEM 642.445312 1520608415.6166
MEM 623.625000 1520608415.7170
MEM 571.726562 1520608415.8176
MEM 650.613281 1520608415.9180
MEM 729.761719 1520608416.0184
MEM 571.726562 1520608416.1188
MEM 646.308594 1520608416.2192
MEM 624.140625 1520608416.3196
MEM 624.140625 1520608416.4200
MEM 624.140625 1520608416.5204
MEM 604.722656 1520608416.6208
MEM 650.613281 1520608416.7212
MEM 598.105469 1520608416.8216
MEM 624.140625 1520608416.9220
MEM 624.140625 1520608417.0224
MEM 637.285156 1520608417.1228
MEM 621.562500 1520608417.2233
MEM 650.695312 1520608417.3236
MEM 676.992188 1520608417.4240
MEM 650.613281 1520608417.5248
MEM 720.738281 1520608417.6252
MEM 571.726562 1520608417.7256
MEM 637.542969 1520608417.8260
MEM 624.140625 1520608417.9264
MEM 624.140625 1520608418.0270
MEM 624.140625 1520608418.1275
MEM 593.378906 1520608418.2278
MEM 650.613281 1520608418.3282
MEM 598.105469 1520608418.4295
MEM 624.140625 1520608418.5303
MEM 624.140625 1520608418.6307
MEM 637.285156 1520608418.7311
MEM 621.562500 1520608418.8316
MEM 650.695312 1520608418.9320
MEM 676.992188 1520608419.0324
MEM 571.726562 1520608419.1328
MEM 680.261719 1520608419.2332
MEM 624.257812 1520608419.3336
MEM 648.109375 1520608419.4340
MEM 598.105469 1520608419.5345
MEM 598.105469 1520608419.6349
MEM 624.140625 1520608419.7352
MEM 624.140625 1520608419.8356
MEM 624.140625 1520608419.9360
MEM 640.640625 1520608420.0364
MEM 643.007812 1520608420.1369
MEM 635.742188 1520608420.2372
MEM 674.414062 1520608420.3376
MEM 674.414062 1520608420.4380
MEM 624.398438 1520608420.5384
MEM 650.695312 1520608420.6388
MEM 645.281250 1520608420.7394
MEM 622.593750 1520608420.8398
MEM 650.695312 1520608420.9401
MEM 571.726562 1520608421.0406
MEM 571.726562 1520608421.1410
MEM 666.339844 1520608421.2414
MEM 753.480469 1520608421.3418
MEM 613.644531 1520608421.4421
MEM 597.761719 1520608421.5426
MEM 597.761719 1520608421.6430
MEM 624.316406 1520608421.7433
MEM 624.316406 1520608421.8436
MEM 624.316406 1520608421.9440
MEM 624.316406 1520608422.0445
MEM 634.707031 1520608422.1449
MEM 608.671875 1520608422.2453
MEM 674.414062 1520608422.3457
MEM 674.414062 1520608422.4461
MEM 624.140625 1520608422.5465
MEM 650.695312 1520608422.6469
MEM 633.679688 1520608422.7473
MEM 650.695312 1520608422.8476
MEM 624.140625 1520608422.9484
MEM 676.476562 1520608423.0488
MEM 650.613281 1520608423.1496
MEM 718.933594 1520608423.2500
MEM 571.726562 1520608423.3503
MEM 641.152344 1520608423.4507
MEM 624.140625 1520608423.5512
MEM 624.140625 1520608423.6517
MEM 624.140625 1520608423.7521
MEM 597.761719 1520608423.8528
MEM 650.613281 1520608423.9533
MEM 598.105469 1520608424.0536
MEM 624.140625 1520608424.1540
MEM 624.140625 1520608424.2545
MEM 643.730469 1520608424.3549
MEM 624.140625 1520608424.4553
MEM 650.695312 1520608424.5560
MEM 571.726562 1520608424.6565
MEM 650.613281 1520608424.7569
MEM 729.761719 1520608424.8573
MEM 571.726562 1520608424.9577
MEM 598.105469 1520608425.0581
MEM 624.140625 1520608425.1585
MEM 624.140625 1520608425.2589
MEM 624.140625 1520608425.3602
MEM 600.855469 1520608425.4606
MEM 650.613281 1520608425.5610
MEM 598.105469 1520608425.6614
MEM 624.140625 1520608425.7618
MEM 624.140625 1520608425.8622
MEM 639.605469 1520608425.9626
MEM 624.140625 1520608426.0630
MEM 650.695312 1520608426.1634
MEM 676.992188 1520608426.2639
MEM 571.726562 1520608426.3678
MEM 678.714844 1520608426.4682
MEM 753.480469 1520608426.5685
MEM 647.335938 1520608426.6689
MEM 598.105469 1520608426.7692
MEM 598.105469 1520608426.8696
MEM 624.140625 1520608426.9699
MEM 624.140625 1520608427.0704
MEM 624.140625 1520608427.1708
MEM 624.140625 1520608427.2713
MEM 592.347656 1520608427.3718
MEM 640.125000 1520608427.4721
MEM 674.414062 1520608427.5725
MEM 674.414062 1520608427.6729
MEM 674.414062 1520608427.7733
MEM 625.687500 1520608427.8736
MEM 650.695312 1520608427.9740
MEM 624.140625 1520608428.0744
MEM 650.695312 1520608428.1748
MEM 639.867188 1520608428.2752
MEM 571.726562 1520608428.3756
MEM 596.988281 1520608428.4759
MEM 703.722656 1520608428.5763
MEM 595.343750 1520608428.6768
MEM 598.105469 1520608428.7771
MEM 598.105469 1520608428.8775
MEM 598.105469 1520608428.9779
MEM 624.140625 1520608429.0783
MEM 624.140625 1520608429.1791
MEM 624.140625 1520608429.2796
MEM 650.695312 1520608429.3799
MEM 618.984375 1520608429.4803
MEM 673.898438 1520608429.5807
MEM 674.414062 1520608429.6811
MEM 674.414062 1520608429.7815
MEM 612.855469 1520608429.8818
MEM 650.695312 1520608429.9822
MEM 598.105469 1520608430.0825
MEM 625.687500 1520608430.1829
MEM 609.703125 1520608430.2833
MEM 571.726562 1520608430.3837
MEM 659.378906 1520608430.4841
MEM 729.761719 1520608430.5845
MEM 573.527344 1520608430.6848
MEM 598.105469 1520608430.7853
MEM 624.140625 1520608430.8857
MEM 624.140625 1520608430.9861
MEM 624.140625 1520608431.0865
MEM 624.316406 1520608431.1870
MEM 650.613281 1520608431.2874
MEM 598.105469 1520608431.3878
MEM 624.140625 1520608431.4882
MEM 571.726562 1520608431.5886
MEM 604.804688 1520608431.6890
MEM 650.695312 1520608431.7894
MEM 650.695312 1520608431.8898
MEM 571.726562 1520608431.9902
MEM 671.238281 1520608432.0906
MEM 571.726562 1520608432.1911
MEM 585.875000 1520608432.2915
MEM 598.105469 1520608432.3918
MEM 624.140625 1520608432.4922
MEM 624.140625 1520608432.5926
MEM 624.140625 1520608432.6931
MEM 624.316406 1520608432.7934
MEM 650.613281 1520608432.8938
MEM 598.105469 1520608432.9942
MEM 624.140625 1520608433.0946
MEM 629.554688 1520608433.1950
MEM 646.308594 1520608433.2953
MEM 624.140625 1520608433.3956
MEM 650.695312 1520608433.4959
MEM 571.726562 1520608433.5963
MEM 574.300781 1520608433.6966
MEM 691.089844 1520608433.8028
MEM 595.343750 1520608433.9032
MEM 648.109375 1520608434.0036
MEM 598.105469 1520608434.1039
MEM 598.105469 1520608434.2043
MEM 624.140625 1520608434.3046
MEM 624.140625 1520608434.4049
MEM 624.140625 1520608434.5053
MEM 624.140625 1520608434.6056
MEM 638.109375 1520608434.7060
MEM 617.695312 1520608434.8064
MEM 674.414062 1520608434.9068
MEM 674.414062 1520608435.0072
MEM 624.140625 1520608435.1076
MEM 650.695312 1520608435.2080
MEM 637.546875 1520608435.3084
MEM 612.855469 1520608435.4087
MEM 624.140625 1520608435.5093
MEM 676.992188 1520608435.6097
MEM 571.726562 1520608435.7104
MEM 650.613281 1520608435.8108
MEM 753.480469 1520608435.9112
MEM 595.343750 1520608436.0116
MEM 576.105469 1520608436.1120
MEM 597.761719 1520608436.2124
MEM 597.761719 1520608436.3128
MEM 604.464844 1520608436.4131
MEM 624.316406 1520608436.5135
MEM 624.316406 1520608436.6139
MEM 624.316406 1520608436.7143
MEM 644.683594 1520608436.8146
MEM 643.214844 1520608436.9150
MEM 637.546875 1520608437.0153
MEM 674.414062 1520608437.1157
MEM 674.414062 1520608437.2161
MEM 674.414062 1520608437.3164
MEM 624.140625 1520608437.4170
MEM 650.695312 1520608437.5175
MEM 650.695312 1520608437.6179
MEM 650.695312 1520608437.7183
MEM 604.546875 1520608437.8186
MEM 604.031250 1520608437.9191
MEM 626.976562 1520608438.0195
MEM 676.992188 1520608438.1206
MEM 571.726562 1520608438.2211
MEM 672.527344 1520608438.3215
MEM 571.726562 1520608438.4219
MEM 571.726562 1520608438.5224
MEM 597.511719 1520608438.6228
MEM 598.105469 1520608438.7232
MEM 624.140625 1520608438.8236
MEM 624.140625 1520608438.9239
MEM 624.140625 1520608439.0276
MEM 624.140625 1520608439.1281
MEM 624.140625 1520608439.2285
MEM 595.699219 1520608439.3288
MEM 650.613281 1520608439.4292
MEM 598.105469 1520608439.5296
MEM 624.140625 1520608439.6300
MEM 624.140625 1520608439.7304
MEM 637.285156 1520608439.8308
MEM 624.140625 1520608439.9312
MEM 650.695312 1520608440.0316
MEM 676.992188 1520608440.1320
MEM 650.613281 1520608440.2325
MEM 723.058594 1520608440.3329
MEM 571.726562 1520608440.4333
MEM 643.214844 1520608440.5338
MEM 624.140625 1520608440.6342
MEM 624.140625 1520608440.7346
MEM 624.140625 1520608440.8350
MEM 597.761719 1520608440.9353
MEM 650.613281 1520608441.0356
MEM 598.105469 1520608441.1360
MEM 624.140625 1520608441.2364
MEM 624.656250 1520608441.3368
MEM 645.792969 1520608441.4372
MEM 624.140625 1520608441.5376
MEM 650.695312 1520608441.6381
MEM 571.726562 1520608441.7384
MEM 595.957031 1520608441.8388
MEM 701.660156 1520608441.9392
MEM 595.343750 1520608442.0396
MEM 649.914062 1520608442.1400
MEM 598.105469 1520608442.2404
MEM 598.105469 1520608442.3407
MEM 624.140625 1520608442.4412
MEM 624.140625 1520608442.5419
MEM 624.140625 1520608442.6423
MEM 650.695312 1520608442.7427
MEM 609.445312 1520608442.8431
MEM 670.289062 1520608442.9435
MEM 674.414062 1520608443.0439
MEM 674.414062 1520608443.1443
MEM 612.855469 1520608443.2446
MEM 650.695312 1520608443.3450
MEM 605.597656 1520608443.4454
MEM 625.945312 1520608443.5457
MEM 609.703125 1520608443.6461
MEM 571.726562 1520608443.7465
MEM 571.726562 1520608443.8469
MEM 687.996094 1520608443.9473
MEM 595.343750 1520608444.0478
MEM 648.109375 1520608444.1482
MEM 598.105469 1520608444.2486
MEM 598.105469 1520608444.3490
MEM 624.140625 1520608444.4493
MEM 624.140625 1520608444.5497
MEM 624.140625 1520608444.6501
MEM 624.140625 1520608444.7504
MEM 624.140625 1520608444.8508
MEM 608.765625 1520608444.9511
MEM 624.140625 1520608445.0522
MEM 674.414062 1520608445.1526
MEM 674.414062 1520608445.2530
MEM 674.414062 1520608445.3534
MEM 627.492188 1520608445.4538
MEM 612.855469 1520608445.5542
MEM 624.140625 1520608445.6545
MEM 650.695312 1520608445.7549
MEM 641.929688 1520608445.8552
MEM 571.726562 1520608445.9555
MEM 664.019531 1520608446.0559
MEM 729.761719 1520608446.1564
MEM 571.726562 1520608446.2570
MEM 612.855469 1520608446.3574
MEM 624.140625 1520608446.4578
MEM 624.140625 1520608446.5582
MEM 624.140625 1520608446.6586
MEM 608.847656 1520608446.7589
MEM 650.613281 1520608446.8594
MEM 598.105469 1520608446.9598
MEM 598.105469 1520608447.0652
MEM 624.140625 1520608447.1718
MEM 624.140625 1520608447.2722
MEM 571.726562 1520608447.3725
MEM 606.867188 1520608447.4729
MEM 650.695312 1520608447.5732
MEM 650.695312 1520608447.6736
MEM 583.839844 1520608447.7739
MEM 684.128906 1520608447.8743
MEM 729.761719 1520608447.9746
MEM 571.726562 1520608448.0751
MEM 598.105469 1520608448.1755
MEM 624.140625 1520608448.2759
MEM 624.140625 1520608448.3765
MEM 624.140625 1520608448.4770
MEM 624.316406 1520608448.5774
MEM 650.613281 1520608448.6778
MEM 598.105469 1520608448.7785
MEM 624.140625 1520608448.8789
MEM 650.695312 1520608448.9793
MEM 598.105469 1520608449.0796
MEM 633.421875 1520608449.1800
MEM 650.695312 1520608449.2804
MEM 571.726562 1520608449.3808
MEM 629.472656 1520608449.4812
MEM 710.683594 1520608449.5816
MEM 595.343750 1520608449.6820
MEM 598.105469 1520608449.7824
MEM 598.105469 1520608449.8828
MEM 598.105469 1520608449.9833
MEM 624.140625 1520608450.0836
MEM 624.140625 1520608450.1841
MEM 624.140625 1520608450.2847
MEM 650.695312 1520608450.3851
MEM 611.765625 1520608450.4854
MEM 651.726562 1520608450.5858
MEM 674.414062 1520608450.6862
MEM 674.414062 1520608450.7867
MEM 637.546875 1520608450.8871
MEM 650.695312 1520608450.9875
MEM 645.281250 1520608451.0881
MEM 630.585938 1520608451.1885
MEM 645.539062 1520608451.2888
MEM 650.695312 1520608451.3892
MEM 571.726562 1520608451.4895
MEM 571.726562 1520608451.5899
MEM 663.246094 1520608451.6903
MEM 753.480469 1520608451.7907
MEM 616.480469 1520608451.8910
MEM 597.761719 1520608451.9914
MEM 597.761719 1520608452.0918
MEM 624.316406 1520608452.1922
MEM 624.316406 1520608452.2925
MEM 624.316406 1520608452.3929
MEM 624.316406 1520608452.4933
MEM 632.386719 1520608452.5936
MEM 605.578125 1520608452.6940
MEM 674.414062 1520608452.7944
MEM 674.414062 1520608452.8949
MEM 624.140625 1520608452.9953
MEM 650.695312 1520608453.0957
MEM 634.195312 1520608453.1961
MEM 650.695312 1520608453.2965
MEM 624.140625 1520608453.3970
MEM 672.351562 1520608453.4974
MEM 650.613281 1520608453.5981
MEM 716.097656 1520608453.6986
MEM 571.726562 1520608453.7990
MEM 639.605469 1520608453.8994
MEM 624.140625 1520608453.9998
MEM 624.140625 1520608454.1003
MEM 624.140625 1520608454.2007
MEM 597.761719 1520608454.3011
MEM 650.613281 1520608454.4015
MEM 598.105469 1520608454.5019
MEM 624.140625 1520608454.6023
MEM 624.140625 1520608454.7028
MEM 640.636719 1520608454.8031
MEM 624.140625 1520608454.9035
MEM 650.695312 1520608455.0038
MEM 571.726562 1520608455.1045
MEM 650.613281 1520608455.2050
MEM 729.761719 1520608455.3054
MEM 571.726562 1520608455.4060
MEM 598.105469 1520608455.5065
MEM 624.140625 1520608455.6069
MEM 624.140625 1520608455.7074
MEM 624.140625 1520608455.8078
MEM 624.316406 1520608455.9082
MEM 650.613281 1520608456.0085
MEM 598.105469 1520608456.1089
MEM 624.140625 1520608456.2094
MEM 650.695312 1520608456.3097
MEM 598.105469 1520608456.4102
MEM 624.140625 1520608456.5105
MEM 650.695312 1520608456.6109
MEM 571.726562 1520608456.7115
MEM 612.972656 1520608456.8119
MEM 710.425781 1520608456.9122
MEM 595.343750 1520608457.0127
MEM 598.105469 1520608457.1131
MEM 598.105469 1520608457.2135
MEM 598.105469 1520608457.3139
MEM 624.140625 1520608457.4143
MEM 624.140625 1520608457.5149
MEM 624.140625 1520608457.6158
MEM 650.695312 1520608457.7162
MEM 624.140625 1520608457.8169
MEM 674.414062 1520608457.9174
MEM 674.414062 1520608458.0178
MEM 674.414062 1520608458.1183
MEM 598.875000 1520608458.2187
MEM 650.695312 1520608458.3191
MEM 599.906250 1520608458.4195
MEM 631.101562 1520608458.5199
MEM 611.250000 1520608458.6203
MEM 571.726562 1520608458.7207
MEM 571.726562 1520608458.8211
MEM 676.394531 1520608458.9215
MEM 753.480469 1520608459.0219
MEM 648.109375 1520608459.1222
MEM 598.105469 1520608459.2226
MEM 598.105469 1520608459.3230
MEM 624.140625 1520608459.4235
MEM 624.140625 1520608459.5239
MEM 624.140625 1520608459.6338
MEM 624.140625 1520608459.7342
MEM 571.726562 1520608459.8346
MEM 624.140625 1520608459.9350
MEM 674.414062 1520608460.0354
MEM 674.414062 1520608460.1358
MEM 674.414062 1520608460.2363
MEM 637.546875 1520608460.3366
MEM 612.855469 1520608460.4370
MEM 624.140625 1520608460.5373
MEM 650.179688 1520608460.6377
MEM 621.046875 1520608460.7380
MEM 571.726562 1520608460.8384
MEM 664.792969 1520608460.9387
MEM 580.640625 1520608461.0391
MEM 580.230469 1520608461.1395
MEM 598.105469 1520608461.2398
MEM 624.140625 1520608461.3402
MEM 624.140625 1520608461.4406
MEM 624.140625 1520608461.5410
MEM 624.316406 1520608461.6415
MEM 650.613281 1520608461.7419
MEM 598.105469 1520608461.8422
MEM 624.140625 1520608461.9427
MEM 650.695312 1520608462.0430
MEM 598.105469 1520608462.1435
MEM 649.148438 1520608462.2439
MEM 650.695312 1520608462.3443
MEM 571.726562 1520608462.4447
MEM 672.269531 1520608462.5450
MEM 571.726562 1520608462.6454
MEM 586.812500 1520608462.7458
MEM 598.105469 1520608462.8461
MEM 624.140625 1520608462.9465
MEM 624.140625 1520608463.0469
MEM 624.140625 1520608463.1473
MEM 624.316406 1520608463.2476
MEM 650.613281 1520608463.3480
MEM 598.105469 1520608463.4484
MEM 624.140625 1520608463.5487
MEM 572.238281 1520608463.6491
MEM 611.765625 1520608463.7495
MEM 650.695312 1520608463.8499
MEM 650.695312 1520608463.9503
MEM 571.726562 1520608464.0507
MEM 650.613281 1520608464.1512
MEM 726.667969 1520608464.2516
MEM 595.343750 1520608464.3520
MEM 598.105469 1520608464.4524
MEM 598.105469 1520608464.5528
MEM 598.105469 1520608464.6532
MEM 624.140625 1520608464.7535
MEM 624.140625 1520608464.8540
MEM 624.140625 1520608464.9544
MEM 650.695312 1520608465.0548
MEM 599.132812 1520608465.1551
MEM 649.921875 1520608465.2554
MEM 674.414062 1520608465.3558
MEM 674.414062 1520608465.4562
MEM 643.992188 1520608465.5566
MEM 650.695312 1520608465.6570
MEM 645.281250 1520608465.7574
MEM 624.140625 1520608465.8577
MEM 650.695312 1520608465.9581
MEM 571.726562 1520608466.0585
MEM 571.726562 1520608466.1589
MEM 672.269531 1520608466.2593
MEM 753.480469 1520608466.3597
MEM 621.378906 1520608466.4601
MEM 597.761719 1520608466.5605
MEM 597.761719 1520608466.6608
MEM 624.316406 1520608466.7612
MEM 624.316406 1520608466.8618
MEM 624.316406 1520608466.9622
MEM 624.316406 1520608467.0626
MEM 571.726562 1520608467.1631
MEM 624.140625 1520608467.2635
MEM 674.414062 1520608467.3639
MEM 674.414062 1520608467.4643
MEM 674.414062 1520608467.5647
MEM 642.187500 1520608467.6650
MEM 598.875000 1520608467.7654
MEM 624.140625 1520608467.8657
MEM 650.695312 1520608467.9661
MEM 645.796875 1520608468.0664
MEM 571.726562 1520608468.1668
MEM 668.917969 1520608468.2672
MEM 571.726562 1520608468.3675
MEM 571.726562 1520608468.4679
MEM 598.105469 1520608468.5683
MEM 624.140625 1520608468.6687
MEM 624.140625 1520608468.7691
MEM 624.140625 1520608468.8696
MEM 624.316406 1520608468.9703
MEM 650.613281 1520608469.0708
MEM 598.105469 1520608469.1712
MEM 624.140625 1520608469.2716
MEM 650.695312 1520608469.3719
MEM 598.105469 1520608469.4723
MEM 624.140625 1520608469.5727
MEM 650.695312 1520608469.6750
MEM 571.726562 1520608469.7755
MEM 650.613281 1520608469.8759
MEM 727.183594 1520608469.9762
MEM 571.726562 1520608470.0767
MEM 639.347656 1520608470.1771
MEM 624.140625 1520608470.2775
MEM 624.140625 1520608470.3779
MEM 624.140625 1520608470.4784
MEM 597.761719 1520608470.5792
