CMDLINE python3 -m scripts.odc12.spectrum
MEM 1358.910156 1520438799.5064
MEM 1358.910156 1520438799.6068
MEM 1148.093750 1520438799.7072
MEM 1054.949219 1520438799.8076
MEM 1148.019531 1520438799.9080
MEM 1148.019531 1520438800.0084
MEM 1148.019531 1520438800.1088
MEM 1193.394531 1520438800.2092
MEM 1057.785156 1520438800.3096
MEM 1148.019531 1520438800.4100
MEM 1148.019531 1520438800.5104
MEM 1148.019531 1520438800.6108
MEM 1148.093750 1520438800.7113
MEM 1213.246094 1520438800.8117
MEM 1252.246094 1520438800.9121
MEM 1042.578125 1520438801.0126
MEM 1063.933594 1520438801.1132
MEM 1170.617188 1520438801.2136
MEM 1066.808594 1520438801.3141
MEM 1127.652344 1520438801.4145
MEM 1148.019531 1520438801.5150
MEM 1098.777344 1520438801.6154
MEM 1215.726562 1520438801.7157
MEM 1165.621094 1520438801.8161
MEM 1323.660156 1520438801.9165
MEM 1253.535156 1520438802.0169
MEM 1253.535156 1520438802.1179
MEM 1253.609375 1520438802.2184
MEM 1176.964844 1520438802.3188
MEM 1342.996094 1520438802.4192
MEM 1253.535156 1520438802.5197
MEM 1267.527344 1520438802.6201
MEM 1464.496094 1520438802.7206
MEM 937.062500 1520438802.8212
MEM 937.062500 1520438802.9216
MEM 983.488281 1520438803.0219
MEM 1064.980469 1520438803.1223
MEM 1251.054688 1520438803.2228
MEM 1095.683594 1520438803.3242
MEM 1066.292969 1520438803.4246
MEM 1095.167969 1520438803.5249
MEM 1121.207031 1520438803.6253
MEM 1140.285156 1520438803.7257
MEM 1077.894531 1520438803.8261
MEM 1082.792969 1520438803.9264
MEM 1066.808594 1520438804.0268
MEM 1049.019531 1520438804.1272
MEM 1148.019531 1520438804.2276
MEM 1082.207031 1520438804.3280
MEM 1148.019531 1520438804.4286
MEM 1148.093750 1520438804.5290
MEM 1148.019531 1520438804.6296
MEM 1148.093750 1520438804.7301
MEM 1148.019531 1520438804.8305
MEM 1148.093750 1520438804.9310
MEM 1083.824219 1520438805.0313
MEM 1063.199219 1520438805.1317
MEM 1148.019531 1520438805.2321
MEM 1145.699219 1520438805.3325
MEM 1148.093750 1520438805.4329
MEM 1163.746094 1520438805.5333
MEM 1148.093750 1520438805.6338
MEM 1230.519531 1520438805.7342
MEM 1289.886719 1520438805.8346
MEM 1321.242188 1520438805.9350
MEM 1063.933594 1520438806.0355
MEM 1193.562500 1520438806.1359
MEM 1071.707031 1520438806.2364
MEM 1132.292969 1520438806.3369
MEM 1231.808594 1520438806.4372
MEM 1239.613281 1520438806.5376
MEM 1263.332031 1520438806.6380
MEM 1214.347656 1520438806.7384
MEM 1358.980469 1520438806.8388
MEM 1358.980469 1520438806.9393
MEM 1358.980469 1520438807.0396
MEM 1358.980469 1520438807.1400
MEM 1358.980469 1520438807.2405
MEM 1358.980469 1520438807.3409
MEM 1358.980469 1520438807.4413
MEM 1358.980469 1520438807.5417
MEM 1358.980469 1520438807.6421
MEM 1177.843750 1520438807.7425
MEM 1253.535156 1520438807.8429
MEM 1352.535156 1520438807.9433
MEM 1281.378906 1520438808.0437
MEM 1358.980469 1520438808.1441
MEM 1358.980469 1520438808.2445
MEM 1358.980469 1520438808.3450
MEM 1170.261719 1520438808.4454
MEM 1148.093750 1520438808.5458
MEM 1253.535156 1520438808.6463
MEM 1161.238281 1520438808.7466
MEM 1209.449219 1520438808.8470
MEM 1283.359375 1520438808.9474
MEM 1253.535156 1520438809.0478
MEM 1253.535156 1520438809.1483
MEM 1253.609375 1520438809.2487
MEM 1154.535156 1520438809.3491
MEM 1330.105469 1520438809.4495
MEM 1224.917969 1520438809.5499
MEM 1358.980469 1520438809.6503
MEM 1464.496094 1520438809.7508
MEM 937.062500 1520438809.8513
MEM 937.062500 1520438809.9517
MEM 937.062500 1520438810.0521
MEM 1063.933594 1520438810.1525
MEM 1171.648438 1520438810.2529
MEM 1066.550781 1520438810.3534
MEM 1127.652344 1520438810.4539
MEM 1148.019531 1520438810.5543
MEM 1148.019531 1520438810.6546
MEM 1051.082031 1520438810.7550
MEM 1072.328125 1520438810.8553
MEM 1148.019531 1520438810.9557
MEM 1148.019531 1520438811.0560
MEM 1148.019531 1520438811.1564
MEM 1125.847656 1520438811.2567
MEM 1042.503906 1520438811.3575
MEM 1079.441406 1520438811.4579
MEM 1247.277344 1520438811.5582
MEM 1076.605469 1520438811.6586
MEM 1245.730469 1520438811.7590
MEM 1063.972656 1520438811.8594
MEM 1214.277344 1520438811.9597
MEM 1148.093750 1520438812.0601
MEM 1148.019531 1520438812.1606
MEM 1148.019531 1520438812.2613
MEM 1042.578125 1520438812.3617
MEM 1160.136719 1520438812.4621
MEM 1089.238281 1520438812.5624
MEM 1215.726562 1520438812.6627
MEM 1097.230469 1520438812.7631
MEM 1156.855469 1520438812.8635
MEM 1358.980469 1520438812.9640
MEM 940.152344 1520438813.0643
MEM 1070.867188 1520438813.1647
MEM 1251.054688 1520438813.2652
MEM 1096.714844 1520438813.3657
MEM 1072.480469 1520438813.4661
MEM 1253.464844 1520438813.5665
MEM 1218.472656 1520438813.6668
MEM 1253.609375 1520438813.7672
MEM 1324.433594 1520438813.8676
MEM 1358.980469 1520438813.9680
MEM 1358.980469 1520438814.0689
MEM 1358.980469 1520438814.1694
MEM 1358.980469 1520438814.2699
MEM 1358.980469 1520438814.3704
MEM 1358.980469 1520438814.4708
MEM 1358.980469 1520438814.5712
MEM 1358.980469 1520438814.6715
MEM 1269.332031 1520438814.7719
MEM 1195.527344 1520438814.8723
MEM 1253.535156 1520438814.9727
MEM 1253.609375 1520438815.0731
MEM 1341.449219 1520438815.1735
MEM 1358.980469 1520438815.2739
MEM 1358.980469 1520438815.3743
MEM 1358.980469 1520438815.4748
MEM 1205.324219 1520438815.5751
MEM 1148.093750 1520438815.6756
MEM 1289.113281 1520438815.7759
MEM 1209.707031 1520438815.8763
MEM 1253.535156 1520438815.9772
MEM 1253.609375 1520438816.0776
MEM 1253.535156 1520438816.1780
MEM 1271.324219 1520438816.2784
MEM 1244.289062 1520438816.3788
MEM 1176.449219 1520438816.4791
MEM 1335.519531 1520438816.5795
MEM 1228.785156 1520438816.6798
MEM 1358.980469 1520438816.7802
MEM 1464.496094 1520438816.8805
MEM 937.062500 1520438816.9809
MEM 937.062500 1520438817.0813
MEM 998.359375 1520438817.1817
MEM 1204.648438 1520438817.2821
MEM 1071.964844 1520438817.3825
MEM 1133.066406 1520438817.4828
MEM 1148.019531 1520438817.5831
MEM 1148.019531 1520438817.6835
MEM 1201.902344 1520438817.7839
MEM 1253.464844 1520438817.8843
MEM 1253.464844 1520438817.9848
MEM 1253.464844 1520438818.0852
MEM 1231.363281 1520438818.1856
MEM 1091.300781 1520438818.2860
MEM 1148.019531 1520438818.3864
MEM 1065.777344 1520438818.4867
MEM 1148.019531 1520438818.5872
MEM 1084.082031 1520438818.6875
MEM 1148.019531 1520438818.7879
MEM 1148.019531 1520438818.8884
MEM 1148.019531 1520438818.9888
MEM 946.339844 1520438819.0891
MEM 1112.113281 1520438819.1895
MEM 1148.019531 1520438819.2899
MEM 1148.093750 1520438819.3903
MEM 1149.824219 1520438819.4906
MEM 1333.128906 1520438819.5910
MEM 1358.910156 1520438819.6914
MEM 1358.910156 1520438819.7918
MEM 1358.910156 1520438819.8921
MEM 1148.093750 1520438819.9925
MEM 1148.019531 1520438820.0932
MEM 1148.019531 1520438820.1947
MEM 1058.558594 1520438820.2951
MEM 1148.019531 1520438820.3956
MEM 1215.726562 1520438820.4959
MEM 1107.800781 1520438820.5963
MEM 1148.019531 1520438820.6967
MEM 1148.019531 1520438820.7971
MEM 1148.019531 1520438820.8975
MEM 1148.093750 1520438820.9980
MEM 1253.464844 1520438821.0984
MEM 1271.066406 1520438821.1987
MEM 1042.578125 1520438821.2991
MEM 993.203125 1520438821.3994
MEM 1206.710938 1520438821.4998
MEM 1074.285156 1520438821.6002
MEM 1135.902344 1520438821.7006
MEM 1148.019531 1520438821.8010
MEM 1139.769531 1520438821.9014
MEM 1172.582031 1520438822.0018
MEM 1202.746094 1520438822.1022
MEM 1330.835938 1520438822.2025
MEM 1253.535156 1520438822.3029
MEM 1253.535156 1520438822.4035
MEM 1149.636719 1520438822.5039
MEM 1205.066406 1520438822.6043
MEM 1253.609375 1520438822.7047
MEM 1281.894531 1520438822.8052
MEM 1312.386719 1520438822.9056
MEM 1321.242188 1520438823.0059
MEM 937.062500 1520438823.1064
MEM 937.062500 1520438823.2067
MEM 1000.164062 1520438823.3071
MEM 1205.937500 1520438823.4075
MEM 1073.769531 1520438823.5079
MEM 1132.808594 1520438823.6082
MEM 1145.804688 1520438823.7086
MEM 1148.019531 1520438823.8090
MEM 1214.277344 1520438823.9094
MEM 1253.464844 1520438824.0098
MEM 1253.464844 1520438824.1103
MEM 1253.464844 1520438824.2107
MEM 1241.417969 1520438824.3111
MEM 1093.878906 1520438824.4115
MEM 1148.019531 1520438824.5118
MEM 1082.277344 1520438824.6122
MEM 1148.019531 1520438824.7127
MEM 1099.292969 1520438824.8130
MEM 1148.019531 1520438824.9134
MEM 1148.019531 1520438825.0139
MEM 1148.019531 1520438825.1143
MEM 966.449219 1520438825.2147
MEM 1132.222656 1520438825.3150
MEM 1151.628906 1520438825.4154
MEM 1148.093750 1520438825.5157
MEM 1161.167969 1520438825.6161
MEM 1351.175781 1520438825.7165
MEM 1358.910156 1520438825.8169
MEM 1358.910156 1520438825.9173
MEM 1358.910156 1520438826.0177
MEM 1148.093750 1520438826.1180
MEM 1148.019531 1520438826.2188
MEM 1148.019531 1520438826.3192
MEM 1085.886719 1520438826.4195
MEM 1148.019531 1520438826.5199
MEM 1148.093750 1520438826.6204
MEM 1132.292969 1520438826.7207
MEM 1148.019531 1520438826.8211
MEM 1148.019531 1520438826.9216
MEM 1148.019531 1520438827.0219
MEM 1148.019531 1520438827.1223
MEM 1049.535156 1520438827.2227
MEM 1253.464844 1520438827.3231
MEM 1304.066406 1520438827.4235
MEM 1042.578125 1520438827.5239
MEM 1020.531250 1520438827.6242
MEM 1251.054688 1520438827.7247
MEM 1083.566406 1520438827.8251
MEM 1144.925781 1520438827.9255
MEM 1072.328125 1520438828.0259
MEM 1148.019531 1520438828.1263
MEM 1205.324219 1520438828.2267
MEM 1243.738281 1520438828.3286
MEM 1253.609375 1520438828.4290
MEM 1253.535156 1520438828.5295
MEM 1292.207031 1520438828.6299
MEM 1199.136719 1520438828.7303
MEM 1253.019531 1520438828.8306
MEM 1253.609375 1520438828.9311
MEM 1339.644531 1520438829.0315
MEM 1359.050781 1520438829.1320
MEM 1215.726562 1520438829.2323
MEM 937.062500 1520438829.3326
MEM 937.062500 1520438829.4331
MEM 937.062500 1520438829.5335
MEM 1021.394531 1520438829.6340
MEM 1130.375000 1520438829.7343
MEM 1051.082031 1520438829.8347
MEM 1112.183594 1520438829.9351
MEM 1139.253906 1520438830.0355
MEM 1145.957031 1520438830.1359
MEM 1148.019531 1520438830.2363
MEM 1148.019531 1520438830.3367
MEM 1126.621094 1520438830.4371
MEM 1126.105469 1520438830.5375
MEM 1110.894531 1520438830.6379
MEM 1083.050781 1520438830.7382
MEM 966.191406 1520438830.8386
MEM 1133.511719 1520438830.9390
MEM 1186.433594 1520438831.0394
MEM 1148.093750 1520438831.1397
MEM 1188.238281 1520438831.2401
MEM 1148.093750 1520438831.3404
MEM 1157.042969 1520438831.4408
MEM 1148.093750 1520438831.5411
MEM 1132.550781 1520438831.6415
MEM 1111.667969 1520438831.7419
MEM 1148.019531 1520438831.8422
MEM 1148.019531 1520438831.9426
MEM 1043.863281 1520438832.0430
MEM 1211.699219 1520438832.1434
MEM 1072.328125 1520438832.2437
MEM 1253.464844 1520438832.3441
MEM 1318.761719 1520438832.4444
MEM 1089.804688 1520438832.5448
MEM 1026.136719 1520438832.6451
MEM 1188.406250 1520438832.7454
MEM 1069.386719 1520438832.8458
MEM 1128.941406 1520438832.9461
MEM 1206.542969 1520438833.0465
MEM 1220.277344 1520438833.1468
MEM 1253.535156 1520438833.2472
MEM 1191.144531 1520438833.3475
MEM 1358.980469 1520438833.4505
MEM 1358.980469 1520438833.5509
MEM 1358.980469 1520438833.6514
MEM 1358.980469 1520438833.7518
MEM 1358.980469 1520438833.8522
MEM 1358.980469 1520438833.9526
MEM 1358.980469 1520438834.0531
MEM 1358.980469 1520438834.1535
MEM 1358.980469 1520438834.2563
MEM 1253.609375 1520438834.3567
MEM 1253.535156 1520438834.4571
MEM 1295.816406 1520438834.5574
MEM 1213.058594 1520438834.6578
MEM 1358.980469 1520438834.7583
MEM 1358.980469 1520438834.8587
MEM 1358.980469 1520438834.9591
MEM 1253.609375 1520438835.0595
MEM 1253.535156 1520438835.1600
MEM 1187.019531 1520438835.2604
MEM 1317.214844 1520438835.3608
MEM 1249.152344 1520438835.4612
MEM 1253.535156 1520438835.5616
MEM 1253.609375 1520438835.6620
MEM 1253.535156 1520438835.7624
MEM 1272.613281 1520438835.8628
MEM 1152.289062 1520438835.9632
MEM 1205.066406 1520438836.0635
MEM 1253.609375 1520438836.1639
MEM 1254.566406 1520438836.2643
MEM 1294.597656 1520438836.3646
MEM 1359.125000 1520438836.4650
MEM 937.062500 1520438836.5654
MEM 937.062500 1520438836.6659
MEM 940.925781 1520438836.7663
MEM 1017.953125 1520438836.8667
MEM 1251.054688 1520438836.9672
MEM 1084.855469 1520438837.0676
MEM 1110.210938 1520438837.1679
MEM 1071.707031 1520438837.2683
MEM 1082.792969 1520438837.3687
MEM 1116.824219 1520438837.4711
MEM 1042.578125 1520438837.5715
MEM 1042.578125 1520438837.6718
MEM 1148.019531 1520438837.7721
MEM 1148.019531 1520438837.8725
MEM 1148.019531 1520438837.9729
MEM 1042.503906 1520438838.0733
MEM 1126.105469 1520438838.1737
MEM 1148.093750 1520438838.2740
MEM 1121.207031 1520438838.3743
MEM 1148.093750 1520438838.4747
MEM 1110.378906 1520438838.5751
MEM 1215.566406 1520438838.6755
MEM 1148.093750 1520438838.7758
MEM 1148.019531 1520438838.8762
MEM 1148.019531 1520438838.9768
MEM 1042.578125 1520438839.0772
MEM 1171.222656 1520438839.1775
MEM 1100.066406 1520438839.2779
MEM 1239.542969 1520438839.3782
MEM 1066.035156 1520438839.4786
MEM 1253.464844 1520438839.5790
MEM 1358.980469 1520438839.6795
MEM 1042.578125 1520438839.7800
MEM 1039.609375 1520438839.8804
MEM 1251.054688 1520438839.9809
MEM 1090.011719 1520438840.0814
MEM 1046.699219 1520438840.1818
MEM 1253.464844 1520438840.2821
MEM 1195.527344 1520438840.3825
MEM 1351.503906 1520438840.4829
MEM 1297.363281 1520438840.5834
MEM 1358.980469 1520438840.6837
MEM 1358.980469 1520438840.7841
MEM 1358.980469 1520438840.8845
MEM 1358.980469 1520438840.9849
MEM 1358.980469 1520438841.0853
MEM 1358.980469 1520438841.1857
MEM 1358.980469 1520438841.2861
MEM 1358.980469 1520438841.3864
MEM 1295.628906 1520438841.4868
MEM 1230.847656 1520438841.5872
MEM 1253.535156 1520438841.6876
MEM 1253.609375 1520438841.7880
MEM 1331.394531 1520438841.8884
MEM 1358.980469 1520438841.9888
MEM 1358.980469 1520438842.0892
MEM 1358.980469 1520438842.1896
MEM 1206.355469 1520438842.2900
MEM 1148.093750 1520438842.3904
MEM 1283.441406 1520438842.4908
MEM 1203.777344 1520438842.5913
MEM 1251.472656 1520438842.6917
MEM 1253.609375 1520438842.7921
MEM 1253.535156 1520438842.8925
MEM 1267.457031 1520438842.9929
MEM 1216.289062 1520438843.0933
MEM 1198.621094 1520438843.1937
MEM 1253.609375 1520438843.2941
MEM 1253.535156 1520438843.3946
MEM 1289.183594 1520438843.4949
MEM 1426.757812 1520438843.5953
MEM 937.062500 1520438843.6957
MEM 972.460938 1520438843.7961
MEM 1055.753906 1520438843.8964
MEM 1251.054688 1520438843.9969
MEM 1093.621094 1520438844.0972
MEM 1062.425781 1520438844.1976
MEM 1099.550781 1520438844.2979
MEM 1066.035156 1520438844.3983
MEM 1253.464844 1520438844.4987
MEM 1253.464844 1520438844.5991
MEM 1253.464844 1520438844.6995
MEM 1253.464844 1520438844.7999
MEM 1253.535156 1520438844.9003
MEM 1127.394531 1520438845.0006
MEM 1148.019531 1520438845.1010
MEM 1111.925781 1520438845.2014
MEM 1148.019531 1520438845.3018
MEM 1123.011719 1520438845.4022
MEM 1148.019531 1520438845.5026
MEM 1148.019531 1520438845.6031
MEM 1148.019531 1520438845.7035
MEM 997.386719 1520438845.8038
MEM 1042.578125 1520438845.9043
MEM 1184.113281 1520438846.0046
MEM 1148.093750 1520438846.1050
MEM 1187.207031 1520438846.2053
MEM 1358.910156 1520438846.3057
MEM 1358.910156 1520438846.4062
MEM 1358.910156 1520438846.5066
MEM 1321.242188 1520438846.6069
MEM 1072.328125 1520438846.7072
MEM 1148.019531 1520438846.8076
MEM 1148.019531 1520438846.9080
MEM 1130.488281 1520438847.0084
MEM 1148.019531 1520438847.1088
MEM 1072.328125 1520438847.2091
MEM 1148.019531 1520438847.3096
MEM 1148.019531 1520438847.4100
MEM 1148.019531 1520438847.5104
MEM 1204.738281 1520438847.6108
MEM 1134.097656 1520438847.7112
MEM 1239.804688 1520438847.8116
MEM 1358.980469 1520438847.9120
MEM 975.179688 1520438848.0123
MEM 1101.109375 1520438848.1127
MEM 1043.347656 1520438848.2130
MEM 1104.191406 1520438848.3134
MEM 1097.746094 1520438848.4137
MEM 1042.578125 1520438848.5142
MEM 1176.894531 1520438848.6145
MEM 1253.535156 1520438848.7149
MEM 1253.535156 1520438848.8153
MEM 1187.792969 1520438848.9157
MEM 1193.722656 1520438849.0161
MEM 1283.359375 1520438849.1164
MEM 1253.535156 1520438849.2168
MEM 1269.519531 1520438849.3172
MEM 1172.066406 1520438849.4176
MEM 1358.980469 1520438849.5180
MEM 1427.886719 1520438849.6184
MEM 1091.558594 1520438849.7188
MEM 937.062500 1520438849.8191
MEM 1012.441406 1520438849.9196
MEM 1112.453125 1520438850.0200
MEM 1046.183594 1520438850.1204
MEM 1107.542969 1520438850.2208
MEM 1121.980469 1520438850.3212
MEM 1139.511719 1520438850.4216
MEM 1119.144531 1520438850.5220
MEM 1253.464844 1520438850.6224
MEM 1253.464844 1520438850.7229
MEM 1253.464844 1520438850.8234
MEM 1182.121094 1520438850.9237
MEM 1253.535156 1520438851.0241
MEM 1148.019531 1520438851.1245
MEM 1042.578125 1520438851.2249
MEM 1148.019531 1520438851.3262
MEM 1148.019531 1520438851.4266
MEM 1148.019531 1520438851.5270
MEM 1148.019531 1520438851.6274
MEM 1148.019531 1520438851.7278
MEM 1042.578125 1520438851.8282
MEM 1042.503906 1520438851.9288
MEM 1123.527344 1520438852.0292
MEM 1148.093750 1520438852.1296
MEM 1135.902344 1520438852.2299
MEM 1251.402344 1520438852.3328
MEM 1358.910156 1520438852.4332
MEM 1358.910156 1520438852.5336
MEM 1358.910156 1520438852.6340
MEM 1148.093750 1520438852.7343
MEM 1069.902344 1520438852.8347
MEM 1148.019531 1520438852.9351
MEM 1148.019531 1520438853.0355
MEM 1148.019531 1520438853.1359
MEM 1197.519531 1520438853.2363
MEM 1059.847656 1520438853.3367
MEM 1148.019531 1520438853.4371
MEM 1148.019531 1520438853.5375
MEM 1148.019531 1520438853.6379
MEM 1148.093750 1520438853.7386
MEM 1199.066406 1520438853.8390
MEM 1238.839844 1520438853.9394
MEM 1042.578125 1520438854.0397
MEM 1051.558594 1520438854.1401
MEM 1155.664062 1520438854.2404
MEM 1062.941406 1520438854.3408
MEM 1124.042969 1520438854.4411
MEM 1148.019531 1520438854.5416
MEM 1091.816406 1520438854.6419
MEM 1251.402344 1520438854.7423
MEM 1160.207031 1520438854.8426
MEM 1318.503906 1520438854.9430
MEM 1253.535156 1520438855.0434
MEM 1253.535156 1520438855.1444
MEM 1253.609375 1520438855.2448
MEM 1171.550781 1520438855.3452
MEM 1345.058594 1520438855.4456
MEM 1253.535156 1520438855.5461
MEM 1270.621094 1520438855.6465
MEM 1464.496094 1520438855.7470
MEM 937.062500 1520438855.8474
MEM 937.062500 1520438855.9477
MEM 984.261719 1520438856.0481
MEM 1067.906250 1520438856.1485
MEM 1251.054688 1520438856.2489
MEM 1095.941406 1520438856.3493
MEM 1068.355469 1520438856.4496
MEM 1096.457031 1520438856.5500
MEM 1122.753906 1520438856.6504
MEM 1140.542969 1520438856.7508
MEM 1071.191406 1520438856.8512
MEM 1077.121094 1520438856.9515
MEM 1055.464844 1520438857.0519
MEM 1042.578125 1520438857.1523
MEM 1148.019531 1520438857.2527
MEM 1042.503906 1520438857.3530
MEM 1148.019531 1520438857.4537
MEM 1148.093750 1520438857.5541
MEM 1144.152344 1520438857.6544
MEM 1148.093750 1520438857.7548
MEM 1134.871094 1520438857.8552
MEM 1148.093750 1520438857.9556
MEM 1042.578125 1520438858.0560
MEM 1148.019531 1520438858.1565
MEM 1148.019531 1520438858.2569
MEM 1148.019531 1520438858.3576
MEM 1106.253906 1520438858.4580
MEM 1250.113281 1520438858.5583
MEM 1148.019531 1520438858.6591
MEM 1148.093750 1520438858.7595
MEM 1179.988281 1520438858.8599
MEM 1253.535156 1520438858.9604
MEM 1358.980469 1520438859.0608
MEM 1034.285156 1520438859.1612
MEM 1145.679688 1520438859.2616
MEM 1059.332031 1520438859.3619
MEM 1120.433594 1520438859.4623
MEM 1174.058594 1520438859.5626
MEM 1195.527344 1520438859.6630
MEM 1253.535156 1520438859.7634
MEM 1156.339844 1520438859.8637
MEM 1358.980469 1520438859.9642
MEM 1358.980469 1520438860.0646
MEM 1358.980469 1520438860.1650
MEM 1358.980469 1520438860.2654
MEM 1358.980469 1520438860.3659
MEM 1358.980469 1520438860.4664
MEM 1358.980469 1520438860.5668
MEM 1358.980469 1520438860.6672
MEM 1358.980469 1520438860.7675
MEM 1253.609375 1520438860.8679
MEM 1253.535156 1520438860.9683
MEM 1292.207031 1520438861.0686
MEM 1209.707031 1520438861.1690
MEM 1358.980469 1520438861.2695
MEM 1358.980469 1520438861.3699
MEM 1358.980469 1520438861.4703
MEM 1253.609375 1520438861.5707
MEM 1253.535156 1520438861.6712
MEM 1253.535156 1520438861.7720
MEM 1253.609375 1520438861.8724
MEM 1148.093750 1520438861.9728
MEM 1305.097656 1520438862.0731
MEM 1220.792969 1520438862.1735
MEM 1222.339844 1520438862.2739
MEM 1253.609375 1520438862.3742
MEM 1253.535156 1520438862.4745
MEM 1265.910156 1520438862.5749
MEM 1148.093750 1520438862.6752
MEM 1358.980469 1520438862.7755
MEM 1399.269531 1520438862.8759
MEM 966.812500 1520438862.9762
MEM 937.062500 1520438863.0766
MEM 937.062500 1520438863.1770
MEM 1016.753906 1520438863.2774
MEM 1124.734375 1520438863.3778
MEM 1049.535156 1520438863.4781
MEM 1110.636719 1520438863.5785
MEM 1132.035156 1520438863.6788
MEM 1140.542969 1520438863.7792
MEM 1148.019531 1520438863.8796
MEM 1148.019531 1520438863.9800
MEM 1129.714844 1520438864.0804
MEM 1129.714844 1520438864.1808
MEM 1114.503906 1520438864.2811
MEM 1071.707031 1520438864.3815
MEM 944.277344 1520438864.4819
MEM 1113.144531 1520438864.5822
MEM 1168.644531 1520438864.6826
MEM 1148.093750 1520438864.7829
MEM 1168.902344 1520438864.8833
MEM 1148.093750 1520438864.9837
MEM 1148.019531 1520438865.0841
MEM 1148.093750 1520438865.1844
MEM 1112.699219 1520438865.2848
MEM 1084.597656 1520438865.3852
MEM 1148.019531 1520438865.4856
MEM 1137.707031 1520438865.5860
MEM 1148.093750 1520438865.6865
MEM 1148.019531 1520438865.7870
MEM 1148.093750 1520438865.8873
MEM 1204.738281 1520438865.9877
MEM 1260.496094 1520438866.0880
MEM 1358.980469 1520438866.1884
MEM 1057.746094 1520438866.2888
MEM 1159.015625 1520438866.3891
MEM 1064.746094 1520438866.4895
MEM 1125.847656 1520438866.5899
MEM 1195.457031 1520438866.6903
MEM 1211.511719 1520438866.7907
MEM 1253.535156 1520438866.8911
MEM 1168.199219 1520438866.9915
MEM 1358.980469 1520438867.0919
MEM 1358.980469 1520438867.1923
MEM 1358.980469 1520438867.2927
MEM 1358.980469 1520438867.3931
MEM 1358.980469 1520438867.4936
MEM 1358.980469 1520438867.5940
MEM 1358.980469 1520438867.6944
MEM 1358.980469 1520438867.7948
MEM 1358.980469 1520438867.8953
MEM 1345.644531 1520438867.9956
MEM 1253.535156 1520438868.0960
MEM 1255.082031 1520438868.1964
MEM 1168.972656 1520438868.2968
MEM 1358.980469 1520438868.3972
MEM 1358.980469 1520438868.4976
MEM 1358.980469 1520438868.5980
MEM 1253.609375 1520438868.6985
MEM 1253.535156 1520438868.7989
MEM 1171.035156 1520438868.8993
MEM 1316.957031 1520438868.9996
MEM 1241.417969 1520438869.0999
MEM 1253.535156 1520438869.2005
MEM 1253.609375 1520438869.3009
MEM 1253.535156 1520438869.4013
MEM 1255.597656 1520438869.5016
MEM 1253.609375 1520438869.6020
MEM 1178.769531 1520438869.7023
MEM 1353.308594 1520438869.8026
MEM 1253.535156 1520438869.9030
MEM 1264.433594 1520438870.0034
MEM 1464.496094 1520438870.1037
MEM 937.062500 1520438870.2042
MEM 955.363281 1520438870.3045
MEM 1032.390625 1520438870.4049
MEM 1251.054688 1520438870.5053
MEM 1086.144531 1520438870.6057
MEM 1147.761719 1520438870.7060
MEM 1074.800781 1520438870.8063
MEM 1042.578125 1520438870.9067
MEM 1253.464844 1520438871.0077
MEM 1253.464844 1520438871.1082
MEM 1253.464844 1520438871.2086
MEM 1253.464844 1520438871.3091
MEM 1242.964844 1520438871.4095
MEM 1104.964844 1520438871.5099
MEM 1148.019531 1520438871.6103
MEM 1090.011719 1520438871.7106
MEM 1148.019531 1520438871.8111
MEM 1087.691406 1520438871.9115
MEM 1148.019531 1520438872.0119
MEM 1148.019531 1520438872.1124
MEM 1148.019531 1520438872.2128
MEM 957.804688 1520438872.3131
MEM 1090.972656 1520438872.4135
MEM 1148.019531 1520438872.5139
MEM 1148.093750 1520438872.6143
MEM 1148.019531 1520438872.7148
MEM 1295.488281 1520438872.8151
MEM 1358.910156 1520438872.9155
MEM 1358.910156 1520438873.0159
MEM 1358.910156 1520438873.1164
MEM 1148.093750 1520438873.2167
MEM 1083.308594 1520438873.3171
MEM 1148.019531 1520438873.4175
MEM 1148.019531 1520438873.5179
MEM 1148.019531 1520438873.6183
MEM 1159.621094 1520438873.7187
MEM 1042.578125 1520438873.8196
MEM 1148.019531 1520438873.9200
MEM 1148.019531 1520438874.0205
MEM 1148.019531 1520438874.1210
MEM 1155.496094 1520438874.2214
MEM 1075.574219 1520438874.3217
MEM 1253.464844 1520438874.4221
MEM 1253.535156 1520438874.5225
MEM 1042.578125 1520438874.6229
MEM 1063.933594 1520438874.7233
MEM 1170.875000 1520438874.8237
MEM 1067.839844 1520438874.9241
MEM 1131.261719 1520438875.0245
MEM 1148.019531 1520438875.1249
MEM 1121.207031 1520438875.2253
MEM 1157.886719 1520438875.3256
MEM 1185.730469 1520438875.4260
MEM 1297.363281 1520438875.5263
MEM 1226.207031 1520438875.6267
MEM 1231.363281 1520438875.7271
MEM 1253.609375 1520438875.8275
MEM 1253.535156 1520438875.9279
MEM 1305.613281 1520438876.0283
MEM 1215.378906 1520438876.1289
MEM 1358.980469 1520438876.2293
MEM 1438.199219 1520438876.3296
MEM 1091.558594 1520438876.4300
MEM 937.062500 1520438876.5304
MEM 1012.441406 1520438876.6308
MEM 1122.402344 1520438876.7312
MEM 1049.277344 1520438876.8316
MEM 1112.699219 1520438876.9320
MEM 1148.019531 1520438877.0324
MEM 1148.019531 1520438877.1328
MEM 1144.925781 1520438877.2393
MEM 1253.464844 1520438877.3397
MEM 1253.464844 1520438877.4401
MEM 1253.464844 1520438877.5405
