CMDLINE python3 -m scripts.odc12.spectrum
MEM 1157.222656 1520440564.1173
MEM 1120.871094 1520440564.2177
MEM 1157.222656 1520440564.3181
MEM 1133.761719 1520440564.4185
MEM 1157.222656 1520440564.5189
MEM 1157.222656 1520440564.6194
MEM 1157.222656 1520440564.7198
MEM 984.417969 1520440564.8201
MEM 1152.253906 1520440564.9205
MEM 1176.042969 1520440565.0208
MEM 1157.296875 1520440565.1212
MEM 1183.777344 1520440565.2216
MEM 1368.113281 1520440565.3223
MEM 1368.113281 1520440565.4227
MEM 1368.113281 1520440565.5231
MEM 1368.113281 1520440565.6234
MEM 1157.296875 1520440565.7238
MEM 1192.285156 1520440565.8245
MEM 1192.285156 1520440565.9249
MEM 1051.781250 1520440566.0253
MEM 1157.222656 1520440566.1257
MEM 1249.003906 1520440566.2261
MEM 1128.347656 1520440566.3265
MEM 1192.285156 1520440566.4269
MEM 1192.285156 1520440566.5275
MEM 1192.285156 1520440566.6279
MEM 1243.402344 1520440566.7283
MEM 1167.535156 1520440566.8287
MEM 1208.082031 1520440566.9291
MEM 1368.183594 1520440567.0295
MEM 1005.761719 1520440567.1299
MEM 1129.765625 1520440567.2303
MEM 1057.707031 1520440567.3306
MEM 1115.714844 1520440567.4311
MEM 1116.230469 1520440567.5315
MEM 1051.781250 1520440567.6320
MEM 1178.621094 1520440567.7324
MEM 1262.738281 1520440567.8328
MEM 1262.738281 1520440567.9332
MEM 1182.300781 1520440568.0336
MEM 1157.296875 1520440568.1339
MEM 1326.933594 1520440568.2343
MEM 1237.730469 1520440568.3346
MEM 1262.738281 1520440568.4356
MEM 1262.812500 1520440568.5360
MEM 1348.847656 1520440568.6364
MEM 1368.253906 1520440568.7368
MEM 1062.863281 1520440568.8372
MEM 946.265625 1520440568.9376
MEM 946.265625 1520440569.0380
MEM 1007.105469 1520440569.1384
MEM 1025.093750 1520440569.2388
MEM 1254.070312 1520440569.3392
MEM 1087.355469 1520440569.4403
MEM 1148.457031 1520440569.5407
MEM 1055.386719 1520440569.6411
MEM 1060.542969 1520440569.7414
MEM 1103.082031 1520440569.8418
MEM 1051.781250 1520440569.9422
MEM 1157.222656 1520440570.0425
MEM 1157.222656 1520440570.1429
MEM 1157.222656 1520440570.2433
MEM 1105.660156 1520440570.3437
MEM 1001.433594 1520440570.4440
MEM 1089.609375 1520440570.5444
MEM 1202.597656 1520440570.6448
MEM 1157.296875 1520440570.7452
MEM 1185.839844 1520440570.8456
MEM 1157.296875 1520440570.9460
MEM 1157.222656 1520440571.0464
MEM 1157.296875 1520440571.1469
MEM 1115.199219 1520440571.2473
MEM 1079.878906 1520440571.3477
MEM 1157.222656 1520440571.4481
MEM 1157.222656 1520440571.5489
MEM 1157.296875 1520440571.6493
MEM 1177.074219 1520440571.7497
MEM 1157.296875 1520440571.8501
MEM 1228.894531 1520440571.9505
MEM 1291.871094 1520440572.0508
MEM 1292.562500 1520440572.1512
MEM 1097.046875 1520440572.2517
MEM 1199.089844 1520440572.3520
MEM 1096.828125 1520440572.4524
MEM 1160.765625 1520440572.5528
MEM 1247.390625 1520440572.6531
MEM 1233.796875 1520440572.7535
MEM 1286.648438 1520440572.8540
MEM 1208.273438 1520440572.9543
MEM 1392.093750 1520440573.0550
MEM 1392.093750 1520440573.1554
MEM 1392.093750 1520440573.2558
MEM 1392.093750 1520440573.3562
MEM 1392.093750 1520440573.4566
MEM 1392.093750 1520440573.5571
MEM 1392.093750 1520440573.6575
MEM 1392.093750 1520440573.7581
MEM 1392.093750 1520440573.8585
MEM 1308.117188 1520440573.9589
MEM 1235.859375 1520440574.0593
MEM 1286.648438 1520440574.1597
MEM 1286.722656 1520440574.2601
MEM 1357.804688 1520440574.3604
MEM 1392.093750 1520440574.4608
MEM 1392.093750 1520440574.5612
MEM 1392.093750 1520440574.6616
MEM 1193.320312 1520440574.7620
MEM 1286.648438 1520440574.8624
MEM 1286.648438 1520440574.9628
MEM 1286.722656 1520440575.0632
MEM 1193.578125 1520440575.1644
MEM 1347.750000 1520440575.2648
MEM 1264.734375 1520440575.3651
MEM 1270.921875 1520440575.4695
MEM 1286.722656 1520440575.5699
MEM 1286.648438 1520440575.6702
MEM 1298.250000 1520440575.7706
MEM 1210.957031 1520440575.8716
MEM 1392.093750 1520440575.9719
MEM 1423.359375 1520440576.0723
MEM 1037.808594 1520440576.1726
MEM 950.281250 1520440576.2730
MEM 922.171875 1520440576.3734
MEM 922.171875 1520440576.4738
MEM 1010.339844 1520440576.5742
MEM 1130.789062 1520440576.6747
MEM 1044.183594 1520440576.7751
MEM 1106.574219 1520440576.8755
MEM 1133.128906 1520440576.9758
MEM 1133.128906 1520440577.0762
MEM 1027.687500 1520440577.1765
MEM 1133.128906 1520440577.2769
MEM 1119.980469 1520440577.3773
MEM 1114.824219 1520440577.4776
MEM 1088.785156 1520440577.5783
MEM 1049.082031 1520440577.6786
MEM 922.171875 1520440577.7790
MEM 1091.550781 1520440577.8793
MEM 1147.050781 1520440577.9797
MEM 1133.203125 1520440578.0800
MEM 1146.792969 1520440578.1804
MEM 1133.203125 1520440578.2808
MEM 1133.128906 1520440578.3813
MEM 1133.203125 1520440578.4817
MEM 1080.535156 1520440578.5820
MEM 1057.332031 1520440578.6824
MEM 1133.128906 1520440578.7834
MEM 1116.886719 1520440578.8837
MEM 1236.769531 1520440578.9841
MEM 1133.128906 1520440579.0846
MEM 1133.203125 1520440579.1850
MEM 1169.738281 1520440579.2853
MEM 1238.644531 1520440579.3858
MEM 1344.089844 1520440579.4861
MEM 1015.785156 1520440579.5865
MEM 1130.789062 1520440579.6870
MEM 1038.769531 1520440579.7874
MEM 1099.871094 1520440579.8878
MEM 1138.800781 1520440579.9882
MEM 1165.425781 1520440580.0885
MEM 1238.644531 1520440580.1890
MEM 1162.953125 1520440580.2893
MEM 1344.089844 1520440580.3901
MEM 1344.089844 1520440580.4905
MEM 1344.089844 1520440580.5909
MEM 1344.089844 1520440580.6914
MEM 1344.089844 1520440580.7918
MEM 1344.089844 1520440580.8921
MEM 1344.089844 1520440580.9927
MEM 1344.089844 1520440581.0931
MEM 1344.089844 1520440581.1935
MEM 1285.515625 1520440581.2938
MEM 1149.957031 1520440581.3942
MEM 1238.644531 1520440581.4946
MEM 1318.308594 1520440581.5955
MEM 1242.769531 1520440581.6959
MEM 1344.089844 1520440581.7963
MEM 1344.089844 1520440581.8967
MEM 1344.089844 1520440581.9971
MEM 1238.718750 1520440582.0975
MEM 1238.644531 1520440582.1980
MEM 1234.777344 1520440582.2983
MEM 1268.468750 1520440582.3987
MEM 1238.644531 1520440582.4991
MEM 1249.214844 1520440582.5995
MEM 1163.363281 1520440582.6999
MEM 1238.644531 1520440582.8003
MEM 1285.308594 1520440582.9006
MEM 1164.136719 1520440583.0010
MEM 1221.628906 1520440583.1014
MEM 1238.718750 1520440583.2017
MEM 1278.089844 1520440583.3021
MEM 1314.253906 1520440583.4025
MEM 1095.320312 1520440583.5028
MEM 922.171875 1520440583.6032
MEM 953.363281 1520440583.7036
MEM 1069.046875 1520440583.8040
MEM 1236.164062 1520440583.9043
MEM 1078.730469 1520440584.0047
MEM 1053.207031 1520440584.1051
MEM 1090.332031 1520440584.2055
MEM 1060.425781 1520440584.3059
MEM 1238.574219 1520440584.4063
MEM 1238.574219 1520440584.5067
MEM 1238.574219 1520440584.6071
MEM 1233.515625 1520440584.7075
MEM 1231.167969 1520440584.8078
MEM 1101.417969 1520440584.9082
MEM 1133.128906 1520440585.0086
MEM 1060.167969 1520440585.1089
MEM 1133.128906 1520440585.2094
MEM 1079.503906 1520440585.3097
MEM 1133.128906 1520440585.4102
MEM 1133.128906 1520440585.5106
MEM 1133.128906 1520440585.6110
MEM 1062.746094 1520440585.7115
MEM 1035.605469 1520440585.8118
MEM 1131.839844 1520440585.9122
MEM 1133.203125 1520440586.0125
MEM 1133.128906 1520440586.1133
MEM 1253.785156 1520440586.2137
MEM 1344.019531 1520440586.3141
MEM 1344.019531 1520440586.4145
MEM 1344.019531 1520440586.5149
MEM 1133.203125 1520440586.6152
MEM 1088.269531 1520440586.7156
MEM 1168.191406 1520440586.8160
MEM 1133.203125 1520440586.9164
MEM 1133.128906 1520440587.0167
MEM 1180.308594 1520440587.1171
MEM 1061.199219 1520440587.2175
MEM 1168.191406 1520440587.3179
MEM 1168.191406 1520440587.4183
MEM 1168.191406 1520440587.5186
MEM 1223.691406 1520440587.6190
MEM 1143.441406 1520440587.7194
MEM 1185.535156 1520440587.8198
MEM 1344.089844 1520440587.9202
MEM 1021.464844 1520440588.0207
MEM 1148.550781 1520440588.1210
MEM 1063.972656 1520440588.2214
MEM 1127.910156 1520440588.3218
MEM 1157.042969 1520440588.4222
MEM 1079.441406 1520440588.5226
MEM 1239.285156 1520440588.6229
MEM 1181.429688 1520440588.7232
MEM 1309.480469 1520440588.8236
MEM 1255.597656 1520440588.9239
MEM 1259.980469 1520440589.0243
MEM 1262.632812 1520440589.1246
MEM 1164.847656 1520440589.2250
MEM 1335.777344 1520440589.3254
MEM 1258.433594 1520440589.4257
MEM 1262.632812 1520440589.5260
MEM 1473.519531 1520440589.6264
MEM 946.085938 1520440589.7269
MEM 946.085938 1520440589.8273
MEM 1028.093750 1520440589.9277
MEM 1183.429688 1520440590.0280
MEM 1077.816406 1520440590.1284
MEM 1140.722656 1520440590.2288
MEM 1157.222656 1520440590.3292
MEM 1157.222656 1520440590.4296
MEM 1217.035156 1520440590.5300
MEM 1262.667969 1520440590.6304
MEM 1262.667969 1520440590.7308
MEM 1262.667969 1520440590.8312
MEM 1233.089844 1520440590.9315
MEM 1084.261719 1520440591.0319
MEM 1157.222656 1520440591.1323
MEM 1086.839844 1520440591.2327
MEM 1157.222656 1520440591.3330
MEM 1060.542969 1520440591.4334
MEM 1157.222656 1520440591.5338
MEM 1157.222656 1520440591.6343
MEM 1157.222656 1520440591.7347
MEM 1084.519531 1520440591.8350
MEM 1059.957031 1520440591.9354
MEM 1156.964844 1520440592.0357
MEM 1157.296875 1520440592.1361
MEM 1157.222656 1520440592.2368
MEM 1276.589844 1520440592.3372
MEM 1368.113281 1520440592.4376
MEM 1368.113281 1520440592.5380
MEM 1368.113281 1520440592.6384
MEM 1157.296875 1520440592.7388
MEM 1051.781250 1520440592.8392
MEM 1192.285156 1520440592.9395
MEM 1157.296875 1520440593.0399
MEM 1141.496094 1520440593.1402
MEM 1157.222656 1520440593.2406
MEM 1157.296875 1520440593.3411
MEM 1192.285156 1520440593.4415
MEM 1192.285156 1520440593.5419
MEM 1192.285156 1520440593.6423
MEM 1160.644531 1520440593.7426
MEM 1084.003906 1520440593.8429
MEM 1262.667969 1520440593.9434
MEM 1352.457031 1520440594.0437
MEM 946.265625 1520440594.1443
MEM 1063.824219 1520440594.2446
MEM 1260.257812 1520440594.3450
MEM 1104.886719 1520440594.4454
MEM 1085.550781 1520440594.5457
MEM 1051.781250 1520440594.6462
MEM 1157.222656 1520440594.7466
MEM 1255.519531 1520440594.8469
MEM 1262.738281 1520440594.9474
MEM 1172.761719 1520440595.0477
MEM 1168.121094 1520440595.1481
MEM 1343.175781 1520440595.2484
MEM 1258.355469 1520440595.3488
MEM 1262.738281 1520440595.4494
MEM 1187.046875 1520440595.5497
MEM 1368.183594 1520440595.6500
MEM 1403.832031 1520440595.7504
MEM 1100.761719 1520440595.8508
MEM 946.265625 1520440595.9511
MEM 946.265625 1520440596.0515
MEM 1004.726562 1520440596.1518
MEM 1202.250000 1520440596.2522
MEM 1081.683594 1520440596.3526
MEM 1144.332031 1520440596.4530
MEM 1119.414062 1520440596.5533
MEM 1081.531250 1520440596.6536
MEM 1092.511719 1520440596.7540
MEM 1051.781250 1520440596.8543
MEM 1157.222656 1520440596.9547
MEM 1157.222656 1520440597.0551
MEM 1157.222656 1520440597.1555
MEM 1157.222656 1520440597.2558
MEM 1051.707031 1520440597.3565
MEM 1108.238281 1520440597.4569
MEM 1157.296875 1520440597.5573
MEM 1105.144531 1520440597.6576
MEM 1157.296875 1520440597.7581
MEM 1094.058594 1520440597.8584
MEM 1241.785156 1520440597.9588
MEM 1051.781250 1520440598.0592
MEM 1157.222656 1520440598.1595
MEM 1157.222656 1520440598.2603
MEM 1051.781250 1520440598.3607
MEM 1188.933594 1520440598.4611
MEM 1119.066406 1520440598.5614
MEM 1157.296875 1520440598.6618
MEM 1131.699219 1520440598.7621
MEM 1194.160156 1520440598.8625
MEM 1368.183594 1520440598.9629
MEM 1001.359375 1520440599.0633
MEM 1126.968750 1520440599.1637
MEM 1075.691406 1520440599.2641
MEM 1136.015625 1520440599.3645
MEM 1139.625000 1520440599.4649
MEM 1286.578125 1520440599.5653
MEM 1286.648438 1520440599.6657
MEM 1286.722656 1520440599.7661
MEM 1392.093750 1520440599.8671
MEM 1392.093750 1520440599.9675
MEM 1392.093750 1520440600.0679
MEM 1392.093750 1520440600.1683
MEM 1392.093750 1520440600.2687
MEM 1392.093750 1520440600.3692
MEM 1392.093750 1520440600.4696
MEM 1392.093750 1520440600.5700
MEM 1392.093750 1520440600.6704
MEM 1373.601562 1520440600.7707
MEM 1286.648438 1520440600.8711
MEM 1286.648438 1520440600.9715
MEM 1197.187500 1520440601.0719
MEM 1392.093750 1520440601.1723
MEM 1392.093750 1520440601.2727
MEM 1392.093750 1520440601.3731
MEM 1286.722656 1520440601.4734
MEM 1286.648438 1520440601.5739
MEM 1235.859375 1520440601.6742
MEM 1381.523438 1520440601.7746
MEM 1286.648438 1520440601.8749
MEM 1286.648438 1520440601.9753
MEM 1199.507812 1520440602.0757
MEM 1195.382812 1520440602.1760
MEM 1362.703125 1520440602.2764
MEM 1237.664062 1520440602.3767
MEM 1277.367188 1520440602.4771
MEM 1286.722656 1520440602.5775
MEM 1314.492188 1520440602.6779
MEM 1356.585938 1520440602.7783
MEM 1286.722656 1520440602.8786
MEM 898.207031 1520440602.9791
MEM 922.171875 1520440603.0795
MEM 922.171875 1520440603.1799
MEM 922.171875 1520440603.2803
MEM 994.296875 1520440603.3806
MEM 1206.257812 1520440603.4810
MEM 1061.972656 1520440603.5814
MEM 1123.074219 1520440603.6818
MEM 1095.320312 1520440603.7821
MEM 1133.128906 1520440603.8825
MEM 1056.042969 1520440603.9835
MEM 1027.687500 1520440604.0839
MEM 1133.128906 1520440604.1843
MEM 1133.128906 1520440604.2846
MEM 1128.746094 1520440604.3850
MEM 1093.941406 1520440604.4855
MEM 1001.574219 1520440604.5859
MEM 1038.511719 1520440604.6862
MEM 1196.808594 1520440604.7866
MEM 1057.437500 1520440604.8869
MEM 1196.550781 1520440604.9873
MEM 1095.320312 1520440605.0877
MEM 1166.128906 1520440605.1881
MEM 1133.203125 1520440605.2885
MEM 1094.457031 1520440605.3889
MEM 1133.128906 1520440605.4894
MEM 1133.128906 1520440605.5898
MEM 1133.128906 1520440605.6902
MEM 1133.128906 1520440605.7907
MEM 1049.339844 1520440605.8910
MEM 1211.503906 1520440605.9914
MEM 1042.121094 1520440606.0918
MEM 1238.574219 1520440606.1922
MEM 1344.089844 1520440606.2926
MEM 990.968750 1520440606.3929
MEM 1032.109375 1520440606.4933
MEM 1236.164062 1520440606.5938
MEM 1079.246094 1520440606.6942
MEM 1058.105469 1520440606.7945
MEM 1238.574219 1520440606.8949
MEM 1208.480469 1520440606.9953
MEM 1238.718750 1520440607.0957
MEM 1316.761719 1520440607.1961
MEM 1344.089844 1520440607.2966
MEM 1344.089844 1520440607.4010
MEM 1344.089844 1520440607.5014
MEM 1344.089844 1520440607.6018
MEM 1344.089844 1520440607.7022
MEM 1344.089844 1520440607.8026
MEM 1344.089844 1520440607.9030
MEM 1344.089844 1520440608.0039
MEM 1344.089844 1520440608.1044
MEM 1344.089844 1520440608.2047
MEM 1162.000000 1520440608.3054
MEM 1238.644531 1520440608.4058
MEM 1288.144531 1520440608.5062
MEM 1205.386719 1520440608.6065
MEM 1344.089844 1520440608.7070
MEM 1344.089844 1520440608.8074
MEM 1344.089844 1520440608.9078
MEM 1344.089844 1520440609.0082
MEM 1204.097656 1520440609.1086
MEM 1141.449219 1520440609.2089
MEM 1253.082031 1520440609.3093
MEM 1137.839844 1520440609.4097
MEM 1156.660156 1520440609.5101
MEM 1303.355469 1520440609.6105
MEM 1218.792969 1520440609.7109
MEM 1212.863281 1520440609.8113
MEM 1238.718750 1520440609.9117
MEM 1238.644531 1520440610.0120
MEM 1258.753906 1520440610.1124
MEM 1238.718750 1520440610.2129
MEM 1321.144531 1520440610.3133
MEM 1333.847656 1520440610.4137
MEM 1049.597656 1520440610.5141
MEM 922.171875 1520440610.6145
MEM 922.171875 1520440610.7148
MEM 1000.226562 1520440610.8153
MEM 1224.304688 1520440610.9157
MEM 1058.621094 1520440611.0161
MEM 1109.667969 1520440611.1166
MEM 1133.128906 1520440611.2170
MEM 1133.128906 1520440611.3174
MEM 1141.894531 1520440611.4191
MEM 1238.574219 1520440611.5195
MEM 1238.574219 1520440611.6200
MEM 1238.574219 1520440611.7204
MEM 1192.753906 1520440611.8208
MEM 1032.324219 1520440611.9212
MEM 1133.128906 1520440612.0217
MEM 1060.425781 1520440612.1222
MEM 1133.128906 1520440612.2237
MEM 1133.128906 1520440612.3253
MEM 1058.878906 1520440612.4257
MEM 1133.128906 1520440612.5261
MEM 1133.128906 1520440612.6265
MEM 1133.128906 1520440612.7269
MEM 1133.128906 1520440612.8273
MEM 956.714844 1520440612.9277
MEM 1086.394531 1520440613.0281
MEM 1133.128906 1520440613.1285
MEM 1133.203125 1520440613.2289
MEM 1112.503906 1520440613.3292
MEM 1224.652344 1520440613.4296
MEM 1344.019531 1520440613.5300
MEM 1344.019531 1520440613.6305
MEM 1344.019531 1520440613.7312
MEM 1344.019531 1520440613.8316
MEM 1133.203125 1520440613.9320
MEM 1034.644531 1520440614.0323
MEM 1168.191406 1520440614.1328
MEM 1133.203125 1520440614.2331
MEM 1124.878906 1520440614.3334
MEM 1133.128906 1520440614.4339
MEM 1133.203125 1520440614.5343
MEM 1145.503906 1520440614.6347
MEM 1168.191406 1520440614.7351
MEM 1168.191406 1520440614.8355
MEM 1168.191406 1520440614.9359
MEM 1193.527344 1520440615.0363
MEM 1126.425781 1520440615.1367
MEM 1238.574219 1520440615.2374
MEM 1344.089844 1520440615.3377
MEM 953.558594 1520440615.4381
MEM 1070.988281 1520440615.5385
MEM 1260.078125 1520440615.6389
MEM 1098.777344 1520440615.7393
MEM 1061.652344 1520440615.8396
MEM 1051.601562 1520440615.9400
MEM 1157.042969 1520440616.0405
MEM 1229.042969 1520440616.1409
MEM 1250.957031 1520440616.2413
MEM 1262.632812 1520440616.3418
MEM 1262.558594 1520440616.4422
MEM 1248.636719 1520440616.5426
MEM 1262.632812 1520440616.6430
MEM 1262.558594 1520440616.7433
MEM 1288.597656 1520440616.8437
MEM 1177.480469 1520440616.9449
MEM 1368.003906 1520440617.0453
MEM 1407.519531 1520440617.1457
MEM 1093.363281 1520440617.2462
MEM 946.085938 1520440617.3466
MEM 951.753906 1520440617.4470
MEM 1057.773438 1520440617.5474
MEM 1260.257812 1520440617.6479
MEM 1098.183594 1520440617.7482
MEM 1058.738281 1520440617.8486
MEM 1101.019531 1520440617.9490
MEM 1071.886719 1520440618.0494
MEM 1262.667969 1520440618.1498
MEM 1262.667969 1520440618.2502
MEM 1262.667969 1520440618.3506
MEM 1262.667969 1520440618.4509
MEM 1214.011719 1520440618.5585
MEM 1262.738281 1520440618.6589
MEM 1157.222656 1520440618.7594
MEM 1157.222656 1520440618.8598
MEM 1123.964844 1520440618.9601
MEM 1157.222656 1520440619.0605
MEM 1128.605469 1520440619.1609
MEM 1157.222656 1520440619.2616
MEM 1157.222656 1520440619.3620
MEM 1157.222656 1520440619.4624
MEM 1013.898438 1520440619.5628
MEM 1105.074219 1520440619.6631
MEM 1157.222656 1520440619.7635
MEM 1157.296875 1520440619.8639
MEM 1157.222656 1520440619.9643
MEM 1312.425781 1520440620.0646
MEM 1368.113281 1520440620.1650
MEM 1368.113281 1520440620.2654
MEM 1368.113281 1520440620.3658
MEM 1157.296875 1520440620.4661
MEM 1141.238281 1520440620.5665
MEM 1192.285156 1520440620.6669
MEM 1157.296875 1520440620.7673
MEM 1157.222656 1520440620.8677
MEM 1225.027344 1520440620.9680
MEM 1102.566406 1520440621.0684
MEM 1192.285156 1520440621.1688
MEM 1192.285156 1520440621.2691
MEM 1192.285156 1520440621.3696
MEM 1256.035156 1520440621.4700
MEM 1181.199219 1520440621.5704
MEM 1224.324219 1520440621.6707
MEM 1224.929688 1520440621.7711
MEM 1040.652344 1520440621.8714
MEM 1154.882812 1520440621.9719
MEM 1070.855469 1520440622.0723
MEM 1135.050781 1520440622.1727
MEM 1157.222656 1520440622.2731
MEM 1096.121094 1520440622.3735
MEM 1255.191406 1520440622.4738
MEM 1164.253906 1520440622.5742
MEM 1323.324219 1520440622.6745
MEM 1262.738281 1520440622.7749
MEM 1262.738281 1520440622.8757
MEM 1262.812500 1520440622.9761
MEM 1177.402344 1520440623.0764
MEM 1352.199219 1520440623.1768
MEM 1262.738281 1520440623.2772
MEM 1273.894531 1520440623.3776
MEM 1473.699219 1520440623.4780
MEM 946.265625 1520440623.5784
MEM 946.265625 1520440623.6788
MEM 980.035156 1520440623.7792
MEM 1090.070312 1520440623.8795
MEM 1184.707031 1520440623.9798
MEM 1111.074219 1520440624.0802
MEM 1110.558594 1520440624.1806
MEM 1130.667969 1520440624.2809
MEM 1157.222656 1520440624.3813
MEM 1157.222656 1520440624.4817
MEM 1113.910156 1520440624.5821
MEM 1117.519531 1520440624.6824
MEM 1094.058594 1520440624.7827
MEM 1073.433594 1520440624.8831
MEM 946.265625 1520440624.9834
MEM 1117.707031 1520440625.0838
MEM 1175.011719 1520440625.1841
MEM 1157.296875 1520440625.2845
MEM 1175.269531 1520440625.3848
MEM 1157.296875 1520440625.4852
MEM 1157.222656 1520440625.5856
MEM 1157.296875 1520440625.6859
MEM 1120.355469 1520440625.7863
MEM 1097.667969 1520440625.8866
MEM 1157.222656 1520440625.9869
MEM 1157.222656 1520440626.0876
MEM 1081.531250 1520440626.1880
MEM 1198.214844 1520440626.2883
MEM 1157.296875 1520440626.3887
MEM 1262.667969 1520440626.4891
MEM 1338.019531 1520440626.5895
MEM 1051.781250 1520440626.6899
MEM 1037.660156 1520440626.7903
MEM 1256.324219 1520440626.8906
MEM 1110.492188 1520440626.9910
MEM 1174.429688 1520440627.0913
MEM 1286.578125 1520440627.1921
MEM 1194.867188 1520440627.2925
MEM 1341.304688 1520440627.3928
MEM 1294.125000 1520440627.4932
MEM 1392.093750 1520440627.5936
MEM 1392.093750 1520440627.6940
MEM 1392.093750 1520440627.7944
MEM 1392.093750 1520440627.8949
MEM 1392.093750 1520440627.9953
MEM 1392.093750 1520440628.0957
MEM 1392.093750 1520440628.1961
MEM 1392.093750 1520440628.2965
MEM 1319.519531 1520440628.3968
MEM 1202.085938 1520440628.4972
MEM 1286.648438 1520440628.5976
MEM 1286.722656 1520440628.6980
MEM 1341.046875 1520440628.7984
MEM 1392.093750 1520440628.8988
MEM 1392.093750 1520440628.9991
MEM 1392.093750 1520440629.0995
MEM 1208.015625 1520440629.2015
MEM 1286.648438 1520440629.3018
MEM 1210.593750 1520440629.4022
MEM 1314.492188 1520440629.5026
MEM 1201.054688 1520440629.6029
MEM 1182.492188 1520440629.7035
MEM 1286.648438 1520440629.8039
MEM 1365.539062 1520440629.9042
MEM 1278.656250 1520440630.0046
MEM 1275.304688 1520440630.1049
MEM 1286.722656 1520440630.2053
MEM 1284.843750 1520440630.3056
MEM 1286.648438 1520440630.4062
MEM 1286.722656 1520440630.5065
MEM 1383.070312 1520440630.6069
MEM 1394.484375 1520440630.7072
MEM 1124.671875 1520440630.8076
MEM 923.984375 1520440630.9080
MEM 922.171875 1520440631.0083
MEM 922.171875 1520440631.1087
MEM 1013.175781 1520440631.2090
MEM 1130.789062 1520440631.3095
MEM 1044.183594 1520440631.4099
MEM 1105.800781 1520440631.5102
MEM 1133.128906 1520440631.6106
MEM 1133.128906 1520440631.7109
MEM 1027.687500 1520440631.8113
MEM 1133.128906 1520440631.9117
MEM 1133.128906 1520440632.0120
MEM 1133.128906 1520440632.1124
MEM 1127.972656 1520440632.2127
MEM 1094.199219 1520440632.3131
MEM 997.449219 1520440632.4135
MEM 1039.542969 1520440632.5138
MEM 1210.472656 1520440632.6142
MEM 1037.996094 1520440632.7145
MEM 1210.472656 1520440632.8149
MEM 1027.687500 1520440632.9153
MEM 1180.050781 1520440633.0157
MEM 1133.203125 1520440633.1160
MEM 1133.128906 1520440633.2166
MEM 1133.128906 1520440633.3173
MEM 1133.128906 1520440633.4177
MEM 1133.128906 1520440633.5181
MEM 1044.183594 1520440633.6185
MEM 1213.824219 1520440633.7188
MEM 1047.277344 1520440633.8191
MEM 1238.574219 1520440633.9196
MEM 1344.089844 1520440634.0200
MEM 951.921875 1520440634.1203
MEM 1035.226562 1520440634.2207
MEM 1236.164062 1520440634.3211
MEM 1079.246094 1520440634.4215
MEM 1052.949219 1520440634.5219
MEM 1238.574219 1520440634.6223
MEM 1203.839844 1520440634.7227
MEM 1238.718750 1520440634.8231
MEM 1320.371094 1520440634.9235
MEM 1344.089844 1520440635.0240
MEM 1344.089844 1520440635.1244
MEM 1344.089844 1520440635.2248
MEM 1344.089844 1520440635.3254
MEM 1344.089844 1520440635.4258
MEM 1344.089844 1520440635.5262
MEM 1344.089844 1520440635.6267
MEM 1344.089844 1520440635.7271
MEM 1284.089844 1520440635.8275
MEM 1222.402344 1520440635.9279
MEM 1238.644531 1520440636.0283
MEM 1238.718750 1520440636.1288
MEM 1344.089844 1520440636.2298
MEM 1344.089844 1520440636.3303
MEM 1344.089844 1520440636.4308
MEM 1344.089844 1520440636.5312
MEM 1205.128906 1520440636.6315
MEM 1141.707031 1520440636.7319
MEM 1286.339844 1520440636.8323
MEM 1210.285156 1520440636.9327
MEM 1238.644531 1520440637.0337
MEM 1238.718750 1520440637.1342
MEM 1238.644531 1520440637.2346
MEM 1266.488281 1520440637.3349
MEM 1140.675781 1520440637.4354
MEM 1199.972656 1520440637.5358
MEM 1238.718750 1520440637.6362
MEM 1252.050781 1520440637.7366
MEM 1296.464844 1520440637.8370
MEM 1129.515625 1520440637.9374
MEM 922.171875 1520440638.0379
MEM 960.324219 1520440638.1382
MEM 1075.757812 1520440638.2386
MEM 1130.863281 1520440638.3389
MEM 1087.753906 1520440638.4394
MEM 1092.910156 1520440638.5398
MEM 1118.433594 1520440638.6402
MEM 1089.816406 1520440638.7406
MEM 1238.574219 1520440638.8411
MEM 1238.574219 1520440638.9415
MEM 1238.574219 1520440639.0419
MEM 1157.949219 1520440639.1424
MEM 1238.644531 1520440639.2427
MEM 1133.128906 1520440639.3432
MEM 1095.320312 1520440639.4436
MEM 1121.785156 1520440639.5440
MEM 1133.128906 1520440639.6444
MEM 1133.128906 1520440639.7451
MEM 1133.128906 1520440639.8456
MEM 1133.128906 1520440639.9460
MEM 1133.128906 1520440640.0465
MEM 998.480469 1520440640.1468
MEM 1037.738281 1520440640.2473
MEM 1178.761719 1520440640.3476
MEM 1027.687500 1520440640.4480
MEM 1175.410156 1520440640.5484
MEM 1344.019531 1520440640.6488
MEM 1344.019531 1520440640.7492
MEM 1344.019531 1520440640.8495
MEM 1223.031250 1520440640.9499
MEM 1027.687500 1520440641.0504
MEM 1168.191406 1520440641.1508
MEM 1133.203125 1520440641.2512
MEM 1094.972656 1520440641.3516
MEM 1133.128906 1520440641.4520
MEM 1133.203125 1520440641.5525
MEM 1168.191406 1520440641.6534
MEM 1168.191406 1520440641.7539
MEM 1168.191406 1520440641.8543
MEM 1168.191406 1520440641.9547
MEM 1043.410156 1520440642.0551
MEM 1238.574219 1520440642.1555
