CMDLINE python3 -m scripts.odc12.spectrum
MEM 316.113281 1521151637.2874
MEM 316.113281 1521151637.3879
MEM 316.113281 1521151637.4882
MEM 316.113281 1521151637.5887
MEM 316.113281 1521151637.6891
MEM 395.000000 1521151637.7898
MEM 471.054688 1521151637.8903
MEM 316.113281 1521151637.9908
MEM 368.703125 1521151638.0913
MEM 368.703125 1521151638.1917
MEM 368.703125 1521151638.2921
MEM 368.703125 1521151638.3925
MEM 368.703125 1521151638.4930
MEM 368.703125 1521151638.5934
MEM 368.703125 1521151638.6938
MEM 368.703125 1521151638.7942
MEM 392.421875 1521151638.8947
MEM 392.421875 1521151638.9951
MEM 392.421875 1521151639.0956
MEM 368.703125 1521151639.1962
MEM 368.703125 1521151639.2967
MEM 368.703125 1521151639.3971
MEM 368.703125 1521151639.4975
MEM 316.113281 1521151639.5978
MEM 395.000000 1521151639.6984
MEM 474.148438 1521151639.7988
MEM 316.113281 1521151639.8992
MEM 368.703125 1521151639.9995
MEM 368.703125 1521151640.0999
MEM 368.703125 1521151640.2003
MEM 368.703125 1521151640.3007
MEM 368.703125 1521151640.4014
MEM 368.703125 1521151640.5018
MEM 368.703125 1521151640.6023
MEM 368.703125 1521151640.7027
MEM 368.703125 1521151640.8032
MEM 368.703125 1521151640.9036
MEM 368.703125 1521151641.0040
MEM 368.703125 1521151641.1045
MEM 321.265625 1521151641.2049
MEM 416.140625 1521151641.3053
MEM 316.113281 1521151641.4056
MEM 318.171875 1521151641.5060
MEM 368.703125 1521151641.6064
MEM 368.703125 1521151641.7068
MEM 368.703125 1521151641.8072
MEM 368.703125 1521151641.9076
MEM 368.703125 1521151642.0080
MEM 368.703125 1521151642.1083
MEM 368.703125 1521151642.2088
MEM 368.703125 1521151642.3093
MEM 368.703125 1521151642.4097
MEM 368.703125 1521151642.5101
MEM 368.703125 1521151642.6105
MEM 395.000000 1521151642.7109
MEM 316.113281 1521151642.8112
MEM 411.242188 1521151642.9117
MEM 474.148438 1521151643.0120
MEM 368.703125 1521151643.1125
MEM 368.703125 1521151643.2129
MEM 368.703125 1521151643.3133
MEM 368.703125 1521151643.4137
MEM 368.703125 1521151643.5142
MEM 368.703125 1521151643.6146
MEM 368.703125 1521151643.7149
MEM 368.703125 1521151643.8154
MEM 395.000000 1521151643.9158
MEM 368.492188 1521151644.0162
MEM 395.046875 1521151644.1166
MEM 395.046875 1521151644.2170
MEM 395.046875 1521151644.3196
MEM 395.046875 1521151644.4276
MEM 395.046875 1521151644.5280
MEM 395.046875 1521151644.6283
MEM 395.046875 1521151644.7418
MEM 395.046875 1521151644.8423
MEM 395.046875 1521151644.9427
MEM 395.046875 1521151645.0514
MEM 395.046875 1521151645.1540
MEM 395.046875 1521151645.2544
MEM 316.113281 1521151645.3548
MEM 316.113281 1521151645.4553
MEM 316.113281 1521151645.5557
MEM 316.113281 1521151645.6561
MEM 316.113281 1521151645.7565
MEM 316.113281 1521151645.8569
MEM 316.113281 1521151645.9573
MEM 369.218750 1521151646.0577
MEM 454.296875 1521151646.1580
MEM 316.113281 1521151646.2585
MEM 368.703125 1521151646.3589
MEM 368.703125 1521151646.4592
MEM 368.703125 1521151646.5597
MEM 368.703125 1521151646.6606
MEM 368.703125 1521151646.7610
MEM 368.703125 1521151646.8615
MEM 368.703125 1521151646.9622
MEM 368.703125 1521151647.0625
MEM 368.703125 1521151647.1633
MEM 395.000000 1521151647.2638
MEM 395.000000 1521151647.3642
MEM 395.000000 1521151647.4648
MEM 395.000000 1521151647.5652
MEM 395.000000 1521151647.6660
MEM 395.000000 1521151647.7665
MEM 395.000000 1521151647.8810
MEM 395.000000 1521151647.9815
MEM 395.000000 1521151648.0821
MEM 355.039062 1521151648.1824
MEM 433.929688 1521151648.2828
MEM 316.113281 1521151648.3832
MEM 362.593750 1521151648.4835
MEM 395.078125 1521151648.5840
MEM 395.078125 1521151648.6844
MEM 395.078125 1521151648.7848
MEM 395.078125 1521151648.8852
MEM 380.046875 1521151648.9856
MEM 395.000000 1521151649.0859
MEM 395.000000 1521151649.1864
MEM 395.000000 1521151649.2869
MEM 364.914062 1521151649.3873
MEM 395.078125 1521151649.4878
MEM 395.078125 1521151649.5882
MEM 421.375000 1521151649.6885
MEM 395.000000 1521151649.7890
MEM 442.953125 1521151649.8894
MEM 316.113281 1521151649.9915
MEM 316.113281 1521151650.0919
MEM 381.671875 1521151650.1922
MEM 395.078125 1521151650.2926
MEM 395.078125 1521151650.3930
MEM 395.078125 1521151650.4933
MEM 395.078125 1521151650.5937
MEM 395.078125 1521151650.6943
MEM 395.078125 1521151650.7951
MEM 395.078125 1521151650.8955
MEM 368.703125 1521151650.9961
MEM 395.000000 1521151651.0965
MEM 395.000000 1521151651.1968
MEM 395.000000 1521151651.2973
MEM 395.000000 1521151651.3976
MEM 395.078125 1521151651.4979
MEM 395.078125 1521151651.5983
MEM 395.078125 1521151651.6986
MEM 316.113281 1521151651.7990
MEM 393.195312 1521151651.8994
MEM 469.507812 1521151651.9997
MEM 339.730469 1521151652.1001
MEM 355.968750 1521151652.2004
MEM 395.074219 1521151652.3008
MEM 395.074219 1521151652.4012
MEM 395.074219 1521151652.5016
MEM 395.074219 1521151652.6019
MEM 316.113281 1521151652.7102
MEM 368.703125 1521151652.8106
MEM 368.703125 1521151652.9110
MEM 368.703125 1521151653.0116
MEM 368.703125 1521151653.1122
MEM 368.703125 1521151653.2130
MEM 355.394531 1521151653.3139
MEM 395.078125 1521151653.4146
MEM 418.796875 1521151653.5150
MEM 418.796875 1521151653.6154
MEM 418.796875 1521151653.7158
MEM 418.796875 1521151653.8162
MEM 377.808594 1521151653.9166
MEM 395.082031 1521151654.0170
MEM 395.082031 1521151654.1174
MEM 395.082031 1521151654.2179
MEM 395.082031 1521151654.3183
MEM 316.113281 1521151654.4186
MEM 316.113281 1521151654.5190
MEM 316.113281 1521151654.6194
MEM 316.113281 1521151654.7198
MEM 316.113281 1521151654.8203
MEM 316.113281 1521151654.9206
MEM 316.113281 1521151655.0211
MEM 316.113281 1521151655.1215
MEM 379.273438 1521151655.2218
MEM 422.843750 1521151655.3222
MEM 474.148438 1521151655.4225
MEM 316.113281 1521151655.5229
MEM 368.703125 1521151655.6234
MEM 368.703125 1521151655.7237
MEM 368.703125 1521151655.8243
MEM 368.703125 1521151655.9247
MEM 368.703125 1521151656.0250
MEM 368.703125 1521151656.1255
MEM 368.703125 1521151656.2258
MEM 368.703125 1521151656.3262
MEM 368.703125 1521151656.4267
MEM 395.000000 1521151656.5271
MEM 395.000000 1521151656.6276
MEM 395.000000 1521151656.7280
MEM 395.000000 1521151656.8285
MEM 395.000000 1521151656.9289
MEM 395.000000 1521151657.0293
MEM 395.000000 1521151657.1297
MEM 316.113281 1521151657.2301
MEM 395.000000 1521151657.3307
MEM 474.148438 1521151657.4311
MEM 316.113281 1521151657.5315
MEM 395.078125 1521151657.6319
MEM 395.078125 1521151657.7323
MEM 395.078125 1521151657.8327
MEM 395.078125 1521151657.9331
MEM 349.367188 1521151658.0335
MEM 395.000000 1521151658.1339
MEM 395.000000 1521151658.2343
MEM 395.000000 1521151658.3347
MEM 395.000000 1521151658.4351
MEM 395.078125 1521151658.5355
MEM 395.078125 1521151658.6359
MEM 395.078125 1521151658.7363
MEM 316.113281 1521151658.8366
MEM 417.945312 1521151658.9371
MEM 316.113281 1521151659.0374
MEM 334.929688 1521151659.1378
MEM 395.078125 1521151659.2383
MEM 395.078125 1521151659.3388
MEM 395.078125 1521151659.4392
MEM 395.078125 1521151659.5395
MEM 380.820312 1521151659.6399
MEM 395.000000 1521151659.7402
MEM 395.000000 1521151659.8406
MEM 395.000000 1521151659.9410
MEM 332.828125 1521151660.0414
MEM 395.078125 1521151660.1417
MEM 395.078125 1521151660.2421
MEM 421.375000 1521151660.3426
MEM 316.113281 1521151660.4430
MEM 410.210938 1521151660.5434
MEM 497.867188 1521151660.6438
MEM 373.417969 1521151660.7441
MEM 395.074219 1521151660.8451
MEM 395.074219 1521151660.9455
MEM 357.359375 1521151661.0459
MEM 368.703125 1521151661.1463
MEM 368.703125 1521151661.2467
MEM 368.703125 1521151661.3473
MEM 336.140625 1521151661.4477
MEM 395.078125 1521151661.5481
MEM 418.796875 1521151661.6485
MEM 418.796875 1521151661.7489
MEM 368.527344 1521151661.8494
MEM 395.082031 1521151661.9498
MEM 395.082031 1521151662.0502
MEM 395.082031 1521151662.1506
MEM 400.769531 1521151662.2510
MEM 316.113281 1521151662.3514
MEM 316.113281 1521151662.4518
MEM 316.113281 1521151662.5523
MEM 316.113281 1521151662.6527
MEM 316.113281 1521151662.7531
MEM 316.113281 1521151662.8535
MEM 316.113281 1521151662.9539
MEM 408.406250 1521151663.0543
MEM 398.621094 1521151663.1546
MEM 368.703125 1521151663.2551
MEM 368.703125 1521151663.3555
MEM 368.703125 1521151663.4559
MEM 368.703125 1521151663.5564
MEM 368.703125 1521151663.6568
MEM 368.703125 1521151663.7572
MEM 368.703125 1521151663.8576
MEM 368.703125 1521151663.9582
MEM 395.000000 1521151664.0586
MEM 395.000000 1521151664.1590
MEM 395.000000 1521151664.2600
MEM 395.000000 1521151664.3604
MEM 395.000000 1521151664.4608
MEM 395.000000 1521151664.5612
MEM 421.296875 1521151664.6617
MEM 395.000000 1521151664.7624
MEM 463.062500 1521151664.8628
MEM 316.113281 1521151664.9633
MEM 383.734375 1521151665.0637
MEM 395.078125 1521151665.1641
MEM 395.078125 1521151665.2645
MEM 395.078125 1521151665.3649
MEM 342.148438 1521151665.4653
MEM 395.000000 1521151665.5657
MEM 395.000000 1521151665.6661
MEM 395.000000 1521151665.7665
MEM 395.000000 1521151665.8669
MEM 383.218750 1521151665.9673
MEM 395.078125 1521151666.0679
MEM 395.078125 1521151666.1685
MEM 316.113281 1521151666.2688
MEM 395.000000 1521151666.3692
MEM 474.148438 1521151666.4695
MEM 316.113281 1521151666.5699
MEM 395.078125 1521151666.6703
MEM 395.078125 1521151666.7707
MEM 395.078125 1521151666.8787
MEM 395.078125 1521151666.9792
MEM 368.703125 1521151667.0797
MEM 395.000000 1521151667.1801
MEM 395.000000 1521151667.2805
MEM 395.000000 1521151667.3809
MEM 395.000000 1521151667.4813
MEM 395.078125 1521151667.5816
MEM 395.078125 1521151667.6820
MEM 395.078125 1521151667.7823
MEM 316.113281 1521151667.8826
MEM 387.265625 1521151667.9830
MEM 467.187500 1521151668.0834
MEM 339.730469 1521151668.1837
MEM 395.074219 1521151668.2840
MEM 395.074219 1521151668.3844
MEM 316.113281 1521151668.4848
MEM 368.703125 1521151668.5851
MEM 368.703125 1521151668.6856
MEM 368.703125 1521151668.7861
MEM 395.000000 1521151668.8865
MEM 395.078125 1521151668.9869
MEM 418.796875 1521151669.0874
MEM 418.796875 1521151669.1878
MEM 418.796875 1521151669.2884
MEM 395.082031 1521151669.3888
MEM 395.082031 1521151669.4892
MEM 395.082031 1521151669.5896
MEM 395.082031 1521151669.6899
MEM 316.113281 1521151669.7904
MEM 316.113281 1521151669.8908
MEM 316.113281 1521151669.9912
MEM 316.113281 1521151670.0916
MEM 316.113281 1521151670.1920
MEM 316.113281 1521151670.2924
MEM 316.113281 1521151670.3928
MEM 395.000000 1521151670.4932
MEM 474.148438 1521151670.5936
MEM 321.523438 1521151670.6940
MEM 368.703125 1521151670.7944
MEM 368.703125 1521151670.8948
MEM 368.703125 1521151670.9957
MEM 368.703125 1521151671.0961
MEM 368.703125 1521151671.1965
MEM 368.703125 1521151671.2969
MEM 368.703125 1521151671.3974
MEM 395.000000 1521151671.4978
MEM 395.000000 1521151671.5983
MEM 395.000000 1521151671.6987
MEM 395.000000 1521151671.7993
MEM 395.000000 1521151671.8997
MEM 395.000000 1521151672.0002
MEM 395.000000 1521151672.1005
MEM 316.113281 1521151672.2009
MEM 407.890625 1521151672.3013
MEM 357.367188 1521151672.4016
MEM 323.585938 1521151672.5020
MEM 395.078125 1521151672.6024
MEM 395.078125 1521151672.7028
MEM 395.078125 1521151672.8034
MEM 395.078125 1521151672.9038
MEM 395.078125 1521151673.0044
MEM 357.359375 1521151673.1048
MEM 395.000000 1521151673.2052
MEM 395.000000 1521151673.3056
MEM 395.000000 1521151673.4064
MEM 395.000000 1521151673.5068
MEM 381.671875 1521151673.6072
MEM 395.078125 1521151673.7076
MEM 395.078125 1521151673.8083
MEM 316.113281 1521151673.9088
MEM 395.000000 1521151674.0092
MEM 474.148438 1521151674.1096
MEM 316.113281 1521151674.2100
MEM 395.078125 1521151674.3104
MEM 395.078125 1521151674.4108
MEM 395.078125 1521151674.5112
MEM 395.078125 1521151674.6117
MEM 368.703125 1521151674.7121
MEM 395.000000 1521151674.8125
MEM 395.000000 1521151674.9129
MEM 395.000000 1521151675.0134
MEM 395.000000 1521151675.1138
MEM 395.078125 1521151675.2142
MEM 395.078125 1521151675.3146
MEM 395.078125 1521151675.4150
MEM 316.113281 1521151675.5155
MEM 395.000000 1521151675.6161
MEM 490.132812 1521151675.7164
MEM 339.730469 1521151675.8170
MEM 395.074219 1521151675.9174
MEM 395.074219 1521151676.0178
MEM 332.609375 1521151676.1182
MEM 368.703125 1521151676.2186
MEM 368.703125 1521151676.3196
MEM 368.703125 1521151676.4199
MEM 316.113281 1521151676.5204
MEM 395.078125 1521151676.6208
MEM 418.796875 1521151676.7213
MEM 418.796875 1521151676.8217
MEM 418.796875 1521151676.9222
MEM 395.082031 1521151677.0226
MEM 395.082031 1521151677.1230
MEM 395.082031 1521151677.2236
MEM 395.082031 1521151677.3240
MEM 316.113281 1521151677.4244
MEM 316.113281 1521151677.5248
MEM 316.113281 1521151677.6252
MEM 316.113281 1521151677.7256
MEM 316.113281 1521151677.8259
MEM 316.113281 1521151677.9264
MEM 316.113281 1521151678.0268
MEM 397.320312 1521151678.1272
MEM 474.148438 1521151678.2275
MEM 358.648438 1521151678.3279
MEM 368.703125 1521151678.4282
MEM 368.703125 1521151678.5286
MEM 368.703125 1521151678.6290
MEM 368.703125 1521151678.7295
MEM 368.703125 1521151678.8299
MEM 368.703125 1521151678.9304
MEM 368.703125 1521151679.0309
MEM 395.000000 1521151679.1313
MEM 395.000000 1521151679.2318
MEM 395.000000 1521151679.3322
MEM 395.000000 1521151679.4326
MEM 395.000000 1521151679.5331
MEM 395.000000 1521151679.6334
MEM 413.820312 1521151679.7338
MEM 384.687500 1521151679.8341
MEM 447.593750 1521151679.9345
MEM 316.113281 1521151680.0354
MEM 381.671875 1521151680.1358
MEM 395.078125 1521151680.2363
MEM 395.078125 1521151680.3367
MEM 395.078125 1521151680.4371
MEM 316.113281 1521151680.5378
MEM 395.000000 1521151680.6383
MEM 395.000000 1521151680.7387
MEM 395.000000 1521151680.8394
MEM 395.000000 1521151680.9400
MEM 362.335938 1521151681.0404
MEM 395.078125 1521151681.1409
MEM 395.078125 1521151681.2413
MEM 412.769531 1521151681.3417
MEM 395.000000 1521151681.4421
MEM 474.148438 1521151681.5425
MEM 316.113281 1521151681.6428
MEM 391.984375 1521151681.7432
MEM 395.078125 1521151681.8436
MEM 395.078125 1521151681.9440
MEM 395.078125 1521151682.0444
MEM 353.492188 1521151682.1448
MEM 395.000000 1521151682.2453
MEM 395.000000 1521151682.3456
MEM 395.000000 1521151682.4460
MEM 395.000000 1521151682.5465
MEM 395.078125 1521151682.6468
MEM 395.078125 1521151682.7473
MEM 395.078125 1521151682.8477
MEM 316.113281 1521151682.9481
MEM 378.500000 1521151683.0485
MEM 463.062500 1521151683.1490
MEM 339.730469 1521151683.2494
MEM 395.074219 1521151683.3498
MEM 395.074219 1521151683.4502
MEM 316.113281 1521151683.5509
MEM 368.703125 1521151683.6514
MEM 368.703125 1521151683.7518
MEM 368.703125 1521151683.8525
MEM 395.000000 1521151683.9529
MEM 395.078125 1521151684.0540
MEM 418.796875 1521151684.1545
MEM 418.796875 1521151684.2549
MEM 418.796875 1521151684.3554
MEM 395.082031 1521151684.4558
MEM 395.082031 1521151684.5563
MEM 395.082031 1521151684.6571
MEM 395.082031 1521151684.7576
MEM 316.113281 1521151684.8580
MEM 316.113281 1521151684.9585
MEM 316.113281 1521151685.0590
MEM 316.113281 1521151685.1594
MEM 316.113281 1521151685.2599
MEM 316.113281 1521151685.3603
MEM 316.113281 1521151685.4607
MEM 395.000000 1521151685.5610
MEM 474.148438 1521151685.6614
MEM 349.367188 1521151685.7617
MEM 368.703125 1521151685.8621
MEM 368.703125 1521151685.9626
MEM 368.703125 1521151686.0630
MEM 368.703125 1521151686.1635
MEM 368.703125 1521151686.2640
MEM 368.703125 1521151686.3644
MEM 368.703125 1521151686.4648
MEM 395.000000 1521151686.5652
MEM 395.000000 1521151686.6656
MEM 395.000000 1521151686.7661
MEM 395.000000 1521151686.8666
MEM 395.000000 1521151686.9669
MEM 395.000000 1521151687.0673
MEM 395.000000 1521151687.1678
MEM 316.113281 1521151687.2681
MEM 328.484375 1521151687.3684
MEM 427.484375 1521151687.4689
MEM 316.113281 1521151687.5692
MEM 353.281250 1521151687.6698
MEM 395.078125 1521151687.7702
MEM 395.078125 1521151687.8758
MEM 395.078125 1521151687.9762
MEM 395.078125 1521151688.0766
MEM 368.703125 1521151688.1793
MEM 395.000000 1521151688.2797
MEM 395.000000 1521151688.3802
MEM 395.000000 1521151688.4806
MEM 395.000000 1521151688.5811
MEM 395.078125 1521151688.6815
MEM 395.078125 1521151688.7818
MEM 395.078125 1521151688.8823
MEM 316.113281 1521151688.9827
MEM 395.515625 1521151689.0831
MEM 474.148438 1521151689.1835
MEM 316.113281 1521151689.2840
MEM 390.695312 1521151689.3844
MEM 395.078125 1521151689.4848
MEM 395.078125 1521151689.5852
MEM 395.078125 1521151689.6856
MEM 342.148438 1521151689.7861
MEM 395.000000 1521151689.8865
MEM 395.000000 1521151689.9869
MEM 395.000000 1521151690.0873
MEM 395.000000 1521151690.1878
MEM 388.632812 1521151690.2883
MEM 395.078125 1521151690.3890
MEM 395.078125 1521151690.4894
MEM 316.113281 1521151690.5898
MEM 341.890625 1521151690.6902
MEM 444.242188 1521151690.7906
MEM 422.238281 1521151690.8910
MEM 375.738281 1521151690.9914
MEM 395.074219 1521151691.0917
MEM 395.074219 1521151691.1921
MEM 342.148438 1521151691.2925
MEM 368.703125 1521151691.3930
MEM 368.703125 1521151691.4933
MEM 368.703125 1521151691.5937
MEM 322.812500 1521151691.6941
MEM 395.078125 1521151691.7945
MEM 418.796875 1521151691.8955
MEM 418.796875 1521151691.9959
MEM 418.796875 1521151692.0963
MEM 418.796875 1521151692.1966
MEM 392.761719 1521151692.2970
MEM 395.082031 1521151692.3974
MEM 395.082031 1521151692.4978
MEM 395.082031 1521151692.5981
MEM 395.082031 1521151692.6995
MEM 395.082031 1521151692.7998
MEM 316.113281 1521151692.9002
MEM 316.113281 1521151693.0006
MEM 316.113281 1521151693.1014
MEM 316.113281 1521151693.2018
MEM 316.113281 1521151693.3024
MEM 316.113281 1521151693.4034
MEM 316.113281 1521151693.5038
MEM 316.113281 1521151693.6043
MEM 316.113281 1521151693.7047
MEM 316.113281 1521151693.8050
MEM 392.937500 1521151693.9056
MEM 439.085938 1521151694.0062
MEM 474.148438 1521151694.1065
MEM 316.113281 1521151694.2070
MEM 368.703125 1521151694.3077
MEM 368.703125 1521151694.4081
MEM 368.703125 1521151694.5085
MEM 368.703125 1521151694.6092
MEM 368.703125 1521151694.7096
MEM 368.703125 1521151694.8100
MEM 368.703125 1521151694.9104
MEM 316.113281 1521151695.0109
MEM 395.078125 1521151695.1114
MEM 418.796875 1521151695.2118
MEM 418.796875 1521151695.3122
MEM 418.796875 1521151695.4125
MEM 381.160156 1521151695.5176
MEM 395.082031 1521151695.6182
MEM 395.082031 1521151695.7185
MEM 395.082031 1521151695.8191
MEM 395.082031 1521151695.9195
MEM 395.082031 1521151696.0199
MEM 395.082031 1521151696.1203
MEM 421.378906 1521151696.2207
MEM 316.113281 1521151696.3212
MEM 395.000000 1521151696.4217
MEM 474.148438 1521151696.5221
MEM 316.113281 1521151696.6225
MEM 368.703125 1521151696.7229
MEM 368.703125 1521151696.8234
MEM 368.703125 1521151696.9247
MEM 368.703125 1521151697.0251
MEM 368.703125 1521151697.1255
MEM 368.703125 1521151697.2259
MEM 368.703125 1521151697.3263
MEM 395.000000 1521151697.4267
MEM 395.000000 1521151697.5272
MEM 395.000000 1521151697.6276
MEM 316.113281 1521151697.7281
MEM 395.078125 1521151697.8286
MEM 395.078125 1521151697.9290
MEM 395.078125 1521151698.0295
MEM 316.113281 1521151698.1298
MEM 415.882812 1521151698.2302
MEM 316.113281 1521151698.3307
MEM 324.875000 1521151698.4311
MEM 368.703125 1521151698.5317
MEM 368.703125 1521151698.6320
MEM 368.703125 1521151698.7324
MEM 368.703125 1521151698.8327
MEM 395.000000 1521151698.9331
MEM 395.000000 1521151699.0335
MEM 395.000000 1521151699.1340
MEM 395.000000 1521151699.2344
MEM 381.929688 1521151699.3349
MEM 395.078125 1521151699.4353
MEM 395.078125 1521151699.5358
MEM 316.113281 1521151699.6362
MEM 337.507812 1521151699.7366
MEM 444.242188 1521151699.8370
MEM 339.730469 1521151699.9375
MEM 392.496094 1521151700.0380
MEM 395.074219 1521151700.1384
MEM 395.074219 1521151700.2388
MEM 368.703125 1521151700.3392
MEM 368.703125 1521151700.4396
MEM 368.703125 1521151700.5401
MEM 368.703125 1521151700.6406
MEM 385.031250 1521151700.7411
MEM 415.968750 1521151700.8415
MEM 418.804688 1521151700.9419
MEM 418.804688 1521151701.0423
MEM 385.542969 1521151701.1427
MEM 395.082031 1521151701.2432
MEM 395.082031 1521151701.3436
MEM 395.082031 1521151701.4440
MEM 316.113281 1521151701.5444
MEM 316.113281 1521151701.6448
MEM 316.113281 1521151701.7452
MEM 316.113281 1521151701.8456
MEM 316.113281 1521151701.9459
MEM 316.113281 1521151702.0464
MEM 316.113281 1521151702.1469
MEM 367.671875 1521151702.2473
MEM 446.304688 1521151702.3476
MEM 316.113281 1521151702.4482
MEM 395.078125 1521151702.5486
MEM 395.078125 1521151702.6490
MEM 395.078125 1521151702.7493
MEM 368.703125 1521151702.8497
MEM 368.703125 1521151702.9501
MEM 368.703125 1521151703.0506
MEM 395.000000 1521151703.1510
MEM 391.468750 1521151703.2514
MEM 418.796875 1521151703.3518
MEM 418.796875 1521151703.4523
MEM 418.796875 1521151703.5528
MEM 395.082031 1521151703.6532
MEM 395.082031 1521151703.7537
MEM 395.082031 1521151703.8541
MEM 395.082031 1521151703.9545
MEM 316.113281 1521151704.0549
MEM 409.437500 1521151704.1553
MEM 319.484375 1521151704.2556
MEM 323.585938 1521151704.3560
MEM 395.078125 1521151704.4564
MEM 395.078125 1521151704.5568
MEM 395.078125 1521151704.6572
MEM 395.078125 1521151704.7577
MEM 368.703125 1521151704.8580
MEM 395.000000 1521151704.9584
MEM 395.000000 1521151705.0588
MEM 395.000000 1521151705.1592
MEM 395.000000 1521151705.2595
MEM 394.867188 1521151705.3599
MEM 394.867188 1521151705.4603
MEM 394.867188 1521151705.5606
MEM 316.113281 1521151705.6610
MEM 422.843750 1521151705.7613
MEM 316.113281 1521151705.8622
MEM 316.113281 1521151705.9626
MEM 395.078125 1521151706.0630
MEM 395.078125 1521151706.1635
MEM 395.078125 1521151706.2639
MEM 395.078125 1521151706.3643
MEM 368.703125 1521151706.4647
MEM 395.000000 1521151706.5651
MEM 395.000000 1521151706.6655
MEM 395.000000 1521151706.7658
MEM 329.562500 1521151706.8662
MEM 394.867188 1521151706.9666
MEM 394.867188 1521151707.0670
MEM 419.875000 1521151707.1674
MEM 316.113281 1521151707.2677
MEM 407.632812 1521151707.3681
MEM 497.867188 1521151707.4685
MEM 366.269531 1521151707.5690
MEM 395.074219 1521151707.6694
MEM 395.074219 1521151707.7698
MEM 342.148438 1521151707.8770
MEM 368.703125 1521151707.9775
MEM 368.703125 1521151708.0778
MEM 368.703125 1521151708.1782
MEM 395.000000 1521151708.2786
MEM 394.867188 1521151708.3790
MEM 418.843750 1521151708.4794
MEM 418.843750 1521151708.5798
MEM 418.843750 1521151708.6802
MEM 395.082031 1521151708.7806
MEM 395.082031 1521151708.8810
MEM 395.082031 1521151708.9815
MEM 395.082031 1521151709.0820
MEM 316.113281 1521151709.1824
MEM 316.113281 1521151709.2828
MEM 316.113281 1521151709.3832
MEM 316.113281 1521151709.4837
MEM 316.113281 1521151709.5841
MEM 316.113281 1521151709.6845
MEM 316.113281 1521151709.7849
MEM 324.359375 1521151709.8853
MEM 438.570312 1521151709.9857
MEM 316.113281 1521151710.0861
MEM 394.304688 1521151710.1864
MEM 395.078125 1521151710.2868
MEM 395.078125 1521151710.3872
MEM 368.703125 1521151710.4876
MEM 368.703125 1521151710.5879
MEM 368.703125 1521151710.6884
MEM 395.000000 1521151710.7888
MEM 389.921875 1521151710.8892
MEM 418.796875 1521151710.9896
MEM 418.796875 1521151711.0901
MEM 418.796875 1521151711.1905
MEM 395.082031 1521151711.2911
MEM 395.082031 1521151711.3915
MEM 395.082031 1521151711.4919
MEM 395.082031 1521151711.5923
MEM 316.113281 1521151711.6927
MEM 409.179688 1521151711.7931
MEM 398.621094 1521151711.8934
MEM 316.113281 1521151711.9937
MEM 316.113281 1521151712.0942
MEM 395.078125 1521151712.1946
MEM 395.078125 1521151712.2951
MEM 395.078125 1521151712.3955
MEM 395.078125 1521151712.4960
MEM 368.703125 1521151712.5964
MEM 395.000000 1521151712.6968
MEM 395.000000 1521151712.7972
MEM 395.000000 1521151712.8977
MEM 395.000000 1521151712.9980
MEM 394.867188 1521151713.0985
MEM 394.867188 1521151713.1989
MEM 394.867188 1521151713.2993
MEM 325.390625 1521151713.3996
MEM 427.484375 1521151713.5000
MEM 316.113281 1521151713.6003
MEM 346.824219 1521151713.7007
MEM 395.078125 1521151713.8011
MEM 395.078125 1521151713.9015
MEM 395.078125 1521151714.0019
MEM 395.078125 1521151714.1028
MEM 317.140625 1521151714.2032
MEM 395.000000 1521151714.3035
MEM 395.000000 1521151714.4043
MEM 395.000000 1521151714.5047
MEM 395.000000 1521151714.6051
MEM 382.492188 1521151714.7056
MEM 394.867188 1521151714.8060
MEM 394.867188 1521151714.9064
MEM 421.421875 1521151715.0068
MEM 316.113281 1521151715.1072
MEM 411.757812 1521151715.2075
MEM 490.390625 1521151715.3079
MEM 339.730469 1521151715.4082
MEM 380.121094 1521151715.5085
MEM 395.074219 1521151715.6115
MEM 395.074219 1521151715.7126
MEM 395.074219 1521151715.8130
MEM 319.718750 1521151715.9195
MEM 368.703125 1521151716.0275
MEM 368.703125 1521151716.1280
MEM 368.703125 1521151716.2297
MEM 368.703125 1521151716.3355
MEM 368.703125 1521151716.4368
MEM 368.703125 1521151716.5373
MEM 368.703125 1521151716.6376
MEM 395.000000 1521151716.7380
MEM 389.710938 1521151716.8384
MEM 418.843750 1521151716.9388
MEM 418.843750 1521151717.0392
MEM 418.843750 1521151717.1395
MEM 395.082031 1521151717.2405
MEM 395.082031 1521151717.3409
MEM 395.082031 1521151717.4413
MEM 395.082031 1521151717.5418
MEM 316.113281 1521151717.6422
MEM 316.113281 1521151717.7426
MEM 316.113281 1521151717.8430
MEM 316.113281 1521151717.9434
MEM 316.113281 1521151718.0439
MEM 316.113281 1521151718.1443
MEM 316.113281 1521151718.2448
MEM 316.113281 1521151718.3459
MEM 423.875000 1521151718.4463
MEM 395.250000 1521151718.5466
MEM 367.234375 1521151718.6473
MEM 395.078125 1521151718.7477
MEM 395.078125 1521151718.8480
MEM 395.078125 1521151718.9484
MEM 368.703125 1521151719.0497
MEM 368.703125 1521151719.1501
MEM 368.703125 1521151719.2505
MEM 368.703125 1521151719.3509
MEM 356.664062 1521151719.4512
MEM 395.078125 1521151719.5515
MEM 418.796875 1521151719.6519
MEM 418.796875 1521151719.7524
MEM 368.527344 1521151719.8528
