CMDLINE python3 -m scripts.odc12.spectrum
MEM 402.148438 1521137237.4445
MEM 402.148438 1521137237.5450
MEM 323.179688 1521137237.6454
MEM 427.074219 1521137237.7457
MEM 323.179688 1521137237.8461
MEM 323.179688 1521137237.9465
MEM 402.144531 1521137238.0469
MEM 402.144531 1521137238.1473
MEM 402.144531 1521137238.2476
MEM 402.144531 1521137238.3480
MEM 375.769531 1521137238.4484
MEM 402.066406 1521137238.5489
MEM 402.066406 1521137238.6493
MEM 402.066406 1521137238.7497
MEM 323.179688 1521137238.8501
MEM 402.144531 1521137238.9505
MEM 402.144531 1521137239.0509
MEM 402.144531 1521137239.1512
MEM 323.179688 1521137239.2516
MEM 417.535156 1521137239.3520
MEM 326.550781 1521137239.4523
MEM 323.179688 1521137239.5528
MEM 402.144531 1521137239.6532
MEM 402.144531 1521137239.7536
MEM 402.144531 1521137239.8539
MEM 402.144531 1521137239.9544
MEM 375.769531 1521137240.0547
MEM 402.066406 1521137240.1551
MEM 402.066406 1521137240.2554
MEM 402.066406 1521137240.3558
MEM 402.066406 1521137240.4562
MEM 402.144531 1521137240.5565
MEM 402.144531 1521137240.6569
MEM 402.144531 1521137240.7573
MEM 323.179688 1521137240.8576
MEM 400.261719 1521137240.9580
MEM 476.058594 1521137241.0583
MEM 346.792969 1521137241.1587
MEM 402.132812 1521137241.2591
MEM 402.132812 1521137241.3594
MEM 323.179688 1521137241.4598
MEM 375.769531 1521137241.5602
MEM 375.769531 1521137241.6611
MEM 375.769531 1521137241.7615
MEM 402.066406 1521137241.8619
MEM 398.019531 1521137241.9623
MEM 425.863281 1521137242.0627
MEM 425.863281 1521137242.1632
MEM 425.863281 1521137242.2635
MEM 402.148438 1521137242.3639
MEM 402.148438 1521137242.4643
MEM 402.148438 1521137242.5648
MEM 402.148438 1521137242.6653
MEM 323.179688 1521137242.7658
MEM 323.179688 1521137242.8663
MEM 323.179688 1521137242.9667
MEM 323.179688 1521137243.0672
MEM 323.179688 1521137243.1676
MEM 323.179688 1521137243.2681
MEM 323.179688 1521137243.3685
MEM 397.425781 1521137243.4688
MEM 478.121094 1521137243.5692
MEM 346.792969 1521137243.6697
MEM 402.132812 1521137243.7701
MEM 402.132812 1521137243.8744
MEM 323.179688 1521137243.9748
MEM 375.769531 1521137244.0752
MEM 375.769531 1521137244.1756
MEM 375.769531 1521137244.2761
MEM 402.066406 1521137244.3766
MEM 402.144531 1521137244.4771
MEM 425.863281 1521137244.5775
MEM 425.863281 1521137244.6780
MEM 350.164062 1521137244.7783
MEM 402.148438 1521137244.8790
MEM 402.148438 1521137244.9795
MEM 402.148438 1521137245.0799
MEM 402.148438 1521137245.1803
MEM 327.300781 1521137245.2806
MEM 434.808594 1521137245.3810
MEM 323.179688 1521137245.4815
MEM 355.113281 1521137245.5818
MEM 402.144531 1521137245.6822
MEM 402.144531 1521137245.7826
MEM 402.144531 1521137245.8830
MEM 402.144531 1521137245.9834
MEM 375.769531 1521137246.0838
MEM 402.066406 1521137246.1842
MEM 402.066406 1521137246.2846
MEM 402.066406 1521137246.3850
MEM 323.179688 1521137246.4855
MEM 402.144531 1521137246.5860
MEM 402.144531 1521137246.6864
MEM 402.144531 1521137246.7868
MEM 323.179688 1521137246.8873
MEM 426.558594 1521137246.9877
MEM 323.179688 1521137247.0881
MEM 348.832031 1521137247.1885
MEM 402.144531 1521137247.2889
MEM 402.144531 1521137247.3893
MEM 402.144531 1521137247.4896
MEM 402.144531 1521137247.5901
MEM 384.019531 1521137247.6905
MEM 402.066406 1521137247.7908
MEM 402.066406 1521137247.8912
MEM 402.066406 1521137247.9915
MEM 326.269531 1521137248.0919
MEM 402.144531 1521137248.1923
MEM 402.144531 1521137248.2928
MEM 415.808594 1521137248.3932
MEM 323.179688 1521137248.4937
MEM 407.996094 1521137248.5941
MEM 504.933594 1521137248.6944
MEM 358.390625 1521137248.7948
MEM 402.132812 1521137248.8952
MEM 402.132812 1521137248.9955
MEM 349.214844 1521137249.0962
MEM 375.769531 1521137249.1966
MEM 375.769531 1521137249.2971
MEM 375.769531 1521137249.3974
MEM 323.179688 1521137249.4979
MEM 402.144531 1521137249.5985
MEM 425.863281 1521137249.6989
MEM 425.863281 1521137249.7994
MEM 375.593750 1521137249.8998
MEM 402.148438 1521137250.0002
MEM 402.148438 1521137250.1007
MEM 402.148438 1521137250.2011
MEM 428.445312 1521137250.3015
MEM 323.179688 1521137250.4018
MEM 323.179688 1521137250.5023
MEM 323.179688 1521137250.6027
MEM 323.179688 1521137250.7031
MEM 323.179688 1521137250.8035
MEM 323.179688 1521137250.9040
MEM 343.285156 1521137251.0043
MEM 440.222656 1521137251.1047
MEM 346.792969 1521137251.2051
MEM 400.070312 1521137251.3054
MEM 402.132812 1521137251.4058
MEM 402.132812 1521137251.5062
MEM 375.769531 1521137251.6069
MEM 375.769531 1521137251.7074
MEM 375.769531 1521137251.8079
MEM 401.808594 1521137251.9083
MEM 395.441406 1521137252.0087
MEM 425.863281 1521137252.1091
MEM 425.863281 1521137252.2096
MEM 425.863281 1521137252.3100
MEM 402.148438 1521137252.4105
MEM 402.148438 1521137252.5108
MEM 402.148438 1521137252.6113
MEM 402.148438 1521137252.7117
MEM 323.179688 1521137252.8121
MEM 413.152344 1521137252.9125
MEM 460.070312 1521137253.0128
MEM 325.753906 1521137253.1132
MEM 402.144531 1521137253.2137
MEM 402.144531 1521137253.3142
MEM 402.144531 1521137253.4146
MEM 402.144531 1521137253.5149
MEM 375.769531 1521137253.6155
MEM 402.066406 1521137253.7159
MEM 402.066406 1521137253.8163
MEM 402.066406 1521137253.9167
MEM 402.066406 1521137254.0172
MEM 402.144531 1521137254.1175
MEM 402.144531 1521137254.2179
MEM 402.144531 1521137254.3182
MEM 340.707031 1521137254.4186
MEM 438.933594 1521137254.5190
MEM 323.179688 1521137254.6193
MEM 362.460938 1521137254.7198
MEM 402.144531 1521137254.8205
MEM 402.144531 1521137254.9210
MEM 402.144531 1521137255.0214
MEM 402.144531 1521137255.1217
MEM 388.144531 1521137255.2221
MEM 402.066406 1521137255.3225
MEM 402.066406 1521137255.4229
MEM 402.066406 1521137255.5234
MEM 373.269531 1521137255.6238
MEM 402.144531 1521137255.7243
MEM 402.144531 1521137255.8247
MEM 428.441406 1521137255.9251
MEM 323.179688 1521137256.0255
MEM 432.488281 1521137256.1259
MEM 350.164062 1521137256.2262
MEM 399.554688 1521137256.3266
MEM 402.132812 1521137256.4274
MEM 402.132812 1521137256.5278
MEM 375.769531 1521137256.6282
MEM 375.769531 1521137256.7286
MEM 375.769531 1521137256.8291
MEM 375.769531 1521137256.9295
MEM 368.886719 1521137257.0299
MEM 402.144531 1521137257.1303
MEM 425.863281 1521137257.2308
MEM 425.863281 1521137257.3312
MEM 390.289062 1521137257.4315
MEM 402.148438 1521137257.5319
MEM 402.148438 1521137257.6323
MEM 402.148438 1521137257.7326
MEM 323.179688 1521137257.8330
MEM 323.179688 1521137257.9334
MEM 323.179688 1521137258.0338
MEM 323.179688 1521137258.1341
MEM 323.179688 1521137258.2345
MEM 323.179688 1521137258.3349
MEM 323.179688 1521137258.4354
MEM 402.066406 1521137258.5437
MEM 480.957031 1521137258.6441
MEM 346.792969 1521137258.7445
MEM 402.132812 1521137258.8450
MEM 402.132812 1521137258.9454
MEM 326.785156 1521137259.0457
MEM 375.769531 1521137259.1461
MEM 375.769531 1521137259.2465
MEM 375.769531 1521137259.3469
MEM 402.066406 1521137259.4474
MEM 402.144531 1521137259.5477
MEM 425.863281 1521137259.6482
MEM 425.863281 1521137259.7487
MEM 363.734375 1521137259.8491
MEM 402.148438 1521137259.9495
MEM 402.148438 1521137260.0499
MEM 402.148438 1521137260.1503
MEM 402.148438 1521137260.2506
MEM 352.824219 1521137260.3510
MEM 445.894531 1521137260.4514
MEM 323.179688 1521137260.5519
MEM 375.074219 1521137260.6522
MEM 402.144531 1521137260.7527
MEM 402.144531 1521137260.8531
MEM 402.144531 1521137260.9535
MEM 323.179688 1521137261.0538
MEM 402.066406 1521137261.1547
MEM 402.066406 1521137261.2551
MEM 402.066406 1521137261.3555
MEM 402.066406 1521137261.4559
MEM 359.117188 1521137261.5563
MEM 402.144531 1521137261.6573
MEM 402.144531 1521137261.7577
MEM 428.441406 1521137261.8581
MEM 402.066406 1521137261.9589
MEM 468.839844 1521137262.0592
MEM 323.179688 1521137262.1595
MEM 391.574219 1521137262.2600
MEM 402.144531 1521137262.3604
MEM 402.144531 1521137262.4608
MEM 402.144531 1521137262.5613
MEM 349.214844 1521137262.6617
MEM 402.066406 1521137262.7621
MEM 402.066406 1521137262.8625
MEM 402.066406 1521137262.9629
MEM 402.066406 1521137263.0634
MEM 402.144531 1521137263.1638
MEM 402.144531 1521137263.2643
MEM 402.144531 1521137263.3649
MEM 323.179688 1521137263.4653
MEM 397.425781 1521137263.5657
MEM 475.542969 1521137263.6661
MEM 346.792969 1521137263.7665
MEM 402.132812 1521137263.8669
MEM 402.132812 1521137263.9672
MEM 323.179688 1521137264.0677
MEM 375.769531 1521137264.1681
MEM 375.769531 1521137264.2685
MEM 375.769531 1521137264.3692
MEM 402.066406 1521137264.4696
MEM 402.144531 1521137264.5701
MEM 425.863281 1521137264.6705
MEM 425.863281 1521137264.7710
MEM 352.906250 1521137264.8768
MEM 402.148438 1521137264.9772
MEM 402.148438 1521137265.0776
MEM 402.148438 1521137265.1780
MEM 403.953125 1521137265.2783
MEM 323.179688 1521137265.3787
MEM 323.179688 1521137265.4791
MEM 323.179688 1521137265.5795
MEM 323.179688 1521137265.6799
MEM 323.179688 1521137265.7803
MEM 323.179688 1521137265.8806
MEM 323.179688 1521137265.9809
MEM 419.597656 1521137266.0813
MEM 504.933594 1521137266.1817
MEM 399.554688 1521137266.2821
MEM 402.132812 1521137266.3825
MEM 402.132812 1521137266.4829
MEM 375.769531 1521137266.5832
MEM 375.769531 1521137266.6835
MEM 375.769531 1521137266.7839
MEM 375.769531 1521137266.8842
MEM 367.339844 1521137266.9846
MEM 402.144531 1521137267.0850
MEM 425.863281 1521137267.1854
MEM 425.863281 1521137267.2858
MEM 387.710938 1521137267.3862
MEM 402.148438 1521137267.4866
MEM 402.148438 1521137267.5874
MEM 402.148438 1521137267.6877
MEM 323.179688 1521137267.7881
MEM 402.066406 1521137267.8885
MEM 481.214844 1521137267.9889
MEM 323.179688 1521137268.0893
MEM 402.144531 1521137268.1897
MEM 402.144531 1521137268.2902
MEM 402.144531 1521137268.3906
MEM 402.144531 1521137268.4911
MEM 375.769531 1521137268.5915
MEM 402.066406 1521137268.6918
MEM 402.066406 1521137268.7922
MEM 402.066406 1521137268.8926
MEM 402.066406 1521137268.9930
MEM 402.144531 1521137269.0935
MEM 402.144531 1521137269.1940
MEM 402.144531 1521137269.2945
MEM 323.179688 1521137269.3949
MEM 422.175781 1521137269.4953
MEM 323.179688 1521137269.5957
MEM 340.542969 1521137269.6961
MEM 402.144531 1521137269.7964
MEM 402.144531 1521137269.8968
MEM 402.144531 1521137269.9972
MEM 402.144531 1521137270.0977
MEM 375.769531 1521137270.1981
MEM 402.066406 1521137270.2985
MEM 402.066406 1521137270.3988
MEM 402.066406 1521137270.4993
MEM 402.066406 1521137270.5998
MEM 402.144531 1521137270.7001
MEM 402.144531 1521137270.8005
MEM 402.144531 1521137270.9010
MEM 323.179688 1521137271.0014
MEM 400.003906 1521137271.1018
MEM 476.574219 1521137271.2021
MEM 346.792969 1521137271.3025
MEM 402.132812 1521137271.4029
MEM 402.132812 1521137271.5033
MEM 323.179688 1521137271.6038
MEM 375.769531 1521137271.7042
MEM 375.769531 1521137271.8046
MEM 375.769531 1521137271.9050
MEM 402.066406 1521137272.0054
MEM 402.144531 1521137272.1058
MEM 425.863281 1521137272.2063
MEM 425.863281 1521137272.3068
MEM 425.863281 1521137272.4072
MEM 402.148438 1521137272.5076
MEM 402.148438 1521137272.6080
MEM 402.148438 1521137272.7085
MEM 402.148438 1521137272.8089
MEM 323.179688 1521137272.9093
MEM 323.179688 1521137273.0099
MEM 323.179688 1521137273.1103
MEM 323.179688 1521137273.2108
MEM 323.179688 1521137273.3112
MEM 323.179688 1521137273.4115
MEM 323.179688 1521137273.5119
MEM 419.082031 1521137273.6123
MEM 504.933594 1521137273.7126
MEM 399.554688 1521137273.8130
MEM 402.132812 1521137273.9134
MEM 402.132812 1521137274.0138
MEM 375.769531 1521137274.1141
MEM 375.769531 1521137274.2145
MEM 375.769531 1521137274.3149
MEM 375.769531 1521137274.4154
MEM 360.218750 1521137274.5158
MEM 402.144531 1521137274.6161
MEM 425.863281 1521137274.7166
MEM 425.863281 1521137274.8170
MEM 375.593750 1521137274.9174
MEM 402.148438 1521137275.0178
MEM 402.148438 1521137275.1182
MEM 402.148438 1521137275.2185
MEM 352.800781 1521137275.3189
MEM 402.066406 1521137275.4194
MEM 481.214844 1521137275.5197
MEM 323.179688 1521137275.6201
MEM 400.082031 1521137275.7204
MEM 402.144531 1521137275.8208
MEM 402.144531 1521137275.9212
MEM 402.144531 1521137276.0217
MEM 349.214844 1521137276.1221
MEM 402.066406 1521137276.2225
MEM 402.066406 1521137276.3228
MEM 402.066406 1521137276.4232
MEM 402.066406 1521137276.5235
MEM 397.761719 1521137276.6239
MEM 402.144531 1521137276.7243
MEM 402.144531 1521137276.8248
MEM 323.179688 1521137276.9252
MEM 402.066406 1521137277.0257
MEM 481.214844 1521137277.1260
MEM 323.179688 1521137277.2263
MEM 402.144531 1521137277.3267
MEM 402.144531 1521137277.4271
MEM 402.144531 1521137277.5275
MEM 402.144531 1521137277.6279
MEM 375.769531 1521137277.7282
MEM 402.066406 1521137277.8287
MEM 402.066406 1521137277.9291
MEM 402.066406 1521137278.0295
MEM 402.066406 1521137278.1299
MEM 402.144531 1521137278.2303
MEM 402.144531 1521137278.3307
MEM 402.144531 1521137278.4311
MEM 323.179688 1521137278.5315
MEM 402.066406 1521137278.6321
MEM 498.746094 1521137278.7325
MEM 346.792969 1521137278.8329
MEM 402.132812 1521137278.9333
MEM 402.132812 1521137279.0337
MEM 331.167969 1521137279.1340
MEM 375.769531 1521137279.2344
MEM 375.769531 1521137279.3347
MEM 375.769531 1521137279.4351
MEM 402.066406 1521137279.5355
MEM 402.144531 1521137279.6359
MEM 425.863281 1521137279.7364
MEM 425.863281 1521137279.8368
MEM 353.421875 1521137279.9371
MEM 402.148438 1521137280.0375
MEM 402.148438 1521137280.1379
MEM 402.148438 1521137280.2384
MEM 402.148438 1521137280.3389
MEM 323.179688 1521137280.4394
MEM 323.179688 1521137280.5397
MEM 323.179688 1521137280.6401
MEM 323.179688 1521137280.7405
MEM 323.179688 1521137280.8408
MEM 323.179688 1521137280.9412
MEM 336.839844 1521137281.0419
MEM 436.871094 1521137281.1423
MEM 346.792969 1521137281.2426
MEM 399.554688 1521137281.3430
MEM 402.132812 1521137281.4435
MEM 402.132812 1521137281.5439
MEM 375.769531 1521137281.6443
MEM 375.769531 1521137281.7448
MEM 375.769531 1521137281.8452
MEM 375.769531 1521137281.9456
MEM 388.738281 1521137282.0460
MEM 414.003906 1521137282.1464
MEM 425.863281 1521137282.2468
MEM 425.863281 1521137282.3472
MEM 402.148438 1521137282.4475
MEM 402.148438 1521137282.5478
MEM 402.148438 1521137282.6483
MEM 402.148438 1521137282.7486
MEM 323.179688 1521137282.8490
MEM 402.066406 1521137282.9494
MEM 481.214844 1521137283.0498
MEM 323.179688 1521137283.1521
MEM 402.144531 1521137283.2525
MEM 402.144531 1521137283.3529
MEM 402.144531 1521137283.4533
MEM 402.144531 1521137283.5539
MEM 375.769531 1521137283.6543
MEM 402.066406 1521137283.7547
MEM 402.066406 1521137283.8550
MEM 402.066406 1521137283.9556
MEM 402.066406 1521137284.0561
MEM 400.855469 1521137284.1565
MEM 402.144531 1521137284.2569
MEM 402.144531 1521137284.3574
MEM 323.179688 1521137284.4577
MEM 415.988281 1521137284.5581
MEM 326.550781 1521137284.6585
MEM 330.652344 1521137284.7589
MEM 402.144531 1521137284.8592
MEM 402.144531 1521137284.9597
MEM 402.144531 1521137285.0601
MEM 402.144531 1521137285.1605
MEM 375.769531 1521137285.2610
MEM 402.066406 1521137285.3614
MEM 402.066406 1521137285.4618
MEM 402.066406 1521137285.5622
MEM 324.722656 1521137285.6625
MEM 402.144531 1521137285.7630
MEM 402.144531 1521137285.8634
MEM 402.144531 1521137285.9639
MEM 323.179688 1521137286.0643
MEM 402.066406 1521137286.1650
MEM 500.035156 1521137286.2654
MEM 346.792969 1521137286.3658
MEM 402.132812 1521137286.4661
MEM 402.132812 1521137286.5665
MEM 342.769531 1521137286.6669
MEM 375.769531 1521137286.7673
MEM 375.769531 1521137286.8701
MEM 375.769531 1521137286.9706
MEM 402.066406 1521137287.0710
MEM 402.144531 1521137287.1714
MEM 425.863281 1521137287.2718
MEM 425.863281 1521137287.3723
MEM 425.863281 1521137287.4727
MEM 402.148438 1521137287.5731
MEM 402.148438 1521137287.6735
MEM 402.148438 1521137287.7740
MEM 402.148438 1521137287.8744
MEM 323.179688 1521137287.9748
MEM 323.179688 1521137288.0753
MEM 323.179688 1521137288.1757
MEM 323.179688 1521137288.2762
MEM 323.179688 1521137288.3765
MEM 323.179688 1521137288.4769
MEM 323.179688 1521137288.5773
MEM 430.167969 1521137288.6777
MEM 346.792969 1521137288.7781
MEM 399.554688 1521137288.8785
MEM 402.132812 1521137288.9789
MEM 402.132812 1521137289.0792
MEM 375.769531 1521137289.1796
MEM 375.769531 1521137289.2801
MEM 375.769531 1521137289.3806
MEM 375.769531 1521137289.4811
MEM 388.738281 1521137289.5815
MEM 418.902344 1521137289.6819
MEM 425.863281 1521137289.7823
MEM 425.863281 1521137289.8828
MEM 380.492188 1521137289.9831
MEM 402.148438 1521137290.0835
MEM 402.148438 1521137290.1839
MEM 402.148438 1521137290.2844
MEM 323.179688 1521137290.3848
MEM 402.066406 1521137290.4852
MEM 481.214844 1521137290.5855
MEM 323.179688 1521137290.6859
MEM 402.144531 1521137290.7864
MEM 402.144531 1521137290.8868
MEM 402.144531 1521137290.9872
MEM 402.144531 1521137291.0876
MEM 367.261719 1521137291.1879
MEM 402.066406 1521137291.2883
MEM 402.066406 1521137291.3887
MEM 402.066406 1521137291.4891
MEM 402.066406 1521137291.5896
MEM 402.144531 1521137291.6901
MEM 402.144531 1521137291.7905
MEM 402.144531 1521137291.8909
MEM 323.179688 1521137291.9914
MEM 402.066406 1521137292.0919
MEM 481.214844 1521137292.1923
MEM 323.179688 1521137292.2931
MEM 402.144531 1521137292.3936
MEM 402.144531 1521137292.4940
MEM 402.144531 1521137292.5943
MEM 402.144531 1521137292.6947
MEM 375.769531 1521137292.7952
MEM 402.066406 1521137292.8955
MEM 402.066406 1521137292.9958
MEM 402.066406 1521137293.0963
MEM 402.066406 1521137293.1967
MEM 402.144531 1521137293.2971
MEM 402.144531 1521137293.3976
MEM 402.144531 1521137293.4980
MEM 323.179688 1521137293.5984
MEM 323.179688 1521137293.6991
MEM 402.066406 1521137293.7997
MEM 486.371094 1521137293.9001
MEM 346.792969 1521137294.0007
MEM 402.132812 1521137294.1010
MEM 402.132812 1521137294.2014
MEM 326.269531 1521137294.3017
MEM 375.769531 1521137294.4021
MEM 375.769531 1521137294.5025
MEM 375.769531 1521137294.6029
MEM 375.769531 1521137294.7033
MEM 388.738281 1521137294.8038
MEM 404.464844 1521137294.9041
MEM 425.863281 1521137295.0045
MEM 425.863281 1521137295.1049
MEM 375.593750 1521137295.2053
MEM 402.148438 1521137295.3057
MEM 402.148438 1521137295.4061
MEM 402.148438 1521137295.5065
MEM 428.445312 1521137295.6069
MEM 323.179688 1521137295.7074
MEM 323.179688 1521137295.8078
MEM 323.179688 1521137295.9081
MEM 323.179688 1521137296.0085
MEM 323.179688 1521137296.1089
MEM 323.179688 1521137296.2092
MEM 356.949219 1521137296.3096
MEM 440.738281 1521137296.4100
MEM 346.792969 1521137296.5103
MEM 399.554688 1521137296.6108
MEM 402.132812 1521137296.7112
MEM 402.132812 1521137296.8115
MEM 375.769531 1521137296.9119
MEM 375.769531 1521137297.0124
MEM 375.769531 1521137297.1128
MEM 375.769531 1521137297.2132
MEM 346.894531 1521137297.3136
MEM 402.144531 1521137297.4140
MEM 425.863281 1521137297.5144
MEM 425.863281 1521137297.6148
MEM 375.593750 1521137297.7152
MEM 402.148438 1521137297.8156
MEM 402.148438 1521137297.9161
MEM 402.148438 1521137298.0164
MEM 402.148438 1521137298.1169
MEM 351.792969 1521137298.2172
MEM 445.121094 1521137298.3176
MEM 323.179688 1521137298.4180
MEM 366.566406 1521137298.5184
MEM 402.144531 1521137298.6194
MEM 402.144531 1521137298.7198
MEM 402.144531 1521137298.8201
MEM 402.144531 1521137298.9205
MEM 375.769531 1521137299.0209
MEM 402.066406 1521137299.1213
MEM 402.066406 1521137299.2216
MEM 402.066406 1521137299.3220
MEM 323.691406 1521137299.4224
MEM 402.144531 1521137299.5228
MEM 402.144531 1521137299.6232
MEM 416.839844 1521137299.7236
MEM 379.121094 1521137299.8240
MEM 447.699219 1521137299.9243
MEM 323.179688 1521137300.0247
MEM 376.363281 1521137300.1251
MEM 402.144531 1521137300.2255
MEM 402.144531 1521137300.3259
MEM 402.144531 1521137300.4262
MEM 402.144531 1521137300.5266
MEM 384.277344 1521137300.6270
MEM 402.066406 1521137300.7273
MEM 402.066406 1521137300.8277
MEM 402.066406 1521137300.9281
MEM 325.496094 1521137301.0284
MEM 402.144531 1521137301.1288
MEM 402.144531 1521137301.2294
MEM 413.746094 1521137301.3298
MEM 323.179688 1521137301.4302
MEM 323.179688 1521137301.5305
MEM 402.066406 1521137301.6315
MEM 480.441406 1521137301.7319
MEM 346.792969 1521137301.8323
MEM 402.132812 1521137301.9327
MEM 402.132812 1521137302.0331
MEM 402.132812 1521137302.1335
MEM 375.769531 1521137302.2338
MEM 375.769531 1521137302.3342
MEM 375.769531 1521137302.4346
MEM 375.769531 1521137302.5350
MEM 375.636719 1521137302.6354
MEM 402.449219 1521137302.7358
MEM 425.910156 1521137302.8362
MEM 425.910156 1521137302.9366
MEM 375.593750 1521137303.0370
MEM 402.148438 1521137303.1374
MEM 402.148438 1521137303.2378
MEM 402.148438 1521137303.3382
MEM 423.031250 1521137303.4384
MEM 323.179688 1521137303.5387
MEM 323.179688 1521137303.6392
MEM 323.179688 1521137303.7395
MEM 323.179688 1521137303.8399
MEM 323.179688 1521137303.9403
MEM 323.179688 1521137304.0407
MEM 323.179688 1521137304.1410
MEM 323.179688 1521137304.2414
MEM 323.179688 1521137304.3417
MEM 323.179688 1521137304.4422
MEM 402.066406 1521137304.5436
MEM 466.261719 1521137304.6440
MEM 346.792969 1521137304.7445
MEM 399.554688 1521137304.8448
MEM 402.132812 1521137304.9452
MEM 402.132812 1521137305.0460
MEM 352.308594 1521137305.1464
MEM 375.769531 1521137305.2470
MEM 375.769531 1521137305.3473
MEM 375.769531 1521137305.4477
MEM 323.179688 1521137305.5481
MEM 402.156250 1521137305.6485
MEM 425.875000 1521137305.7489
MEM 425.875000 1521137305.8493
MEM 388.046875 1521137305.9498
MEM 402.148438 1521137306.0506
MEM 402.148438 1521137306.1511
MEM 402.148438 1521137306.2516
MEM 402.148438 1521137306.3520
MEM 402.148438 1521137306.4524
MEM 402.148438 1521137306.5529
MEM 428.445312 1521137306.6533
MEM 332.457031 1521137306.7536
MEM 402.066406 1521137306.8540
MEM 481.214844 1521137306.9544
MEM 323.179688 1521137307.0548
MEM 392.101562 1521137307.1553
MEM 402.156250 1521137307.2559
MEM 402.156250 1521137307.3563
MEM 402.156250 1521137307.4567
MEM 402.156250 1521137307.5571
MEM 375.769531 1521137307.6575
MEM 402.066406 1521137307.7583
MEM 402.066406 1521137307.8591
MEM 402.066406 1521137307.9596
MEM 402.066406 1521137308.0600
MEM 392.101562 1521137308.1604
MEM 402.156250 1521137308.2608
MEM 402.156250 1521137308.3613
MEM 323.179688 1521137308.4617
MEM 402.066406 1521137308.5621
MEM 481.214844 1521137308.6625
MEM 323.179688 1521137308.7629
MEM 382.046875 1521137308.8632
MEM 402.156250 1521137308.9637
MEM 402.156250 1521137309.0641
MEM 402.156250 1521137309.1646
MEM 323.179688 1521137309.2652
MEM 402.066406 1521137309.3656
MEM 402.066406 1521137309.4659
MEM 402.066406 1521137309.5664
MEM 402.066406 1521137309.6668
MEM 358.347656 1521137309.7672
MEM 402.156250 1521137309.8811
MEM 402.156250 1521137309.9815
MEM 428.453125 1521137310.0819
MEM 323.179688 1521137310.1823
MEM 417.019531 1521137310.2826
MEM 504.933594 1521137310.3830
MEM 369.992188 1521137310.4834
MEM 402.132812 1521137310.5837
MEM 402.132812 1521137310.6840
MEM 347.667969 1521137310.7844
MEM 375.769531 1521137310.8848
MEM 375.769531 1521137310.9852
MEM 375.769531 1521137311.0857
MEM 402.066406 1521137311.1860
MEM 402.156250 1521137311.2864
MEM 425.875000 1521137311.3868
MEM 425.875000 1521137311.4872
MEM 425.875000 1521137311.5876
MEM 402.148438 1521137311.6880
MEM 402.148438 1521137311.7884
MEM 402.148438 1521137311.8888
MEM 402.148438 1521137311.9891
MEM 323.179688 1521137312.0895
MEM 323.179688 1521137312.1899
MEM 323.179688 1521137312.2903
MEM 323.179688 1521137312.3906
MEM 323.179688 1521137312.4909
MEM 323.179688 1521137312.5914
MEM 323.179688 1521137312.6917
MEM 402.066406 1521137312.7921
MEM 456.980469 1521137312.8926
MEM 346.792969 1521137312.9930
MEM 402.132812 1521137313.0933
MEM 402.132812 1521137313.1938
MEM 389.542969 1521137313.2942
MEM 375.769531 1521137313.3947
MEM 375.769531 1521137313.4951
MEM 375.769531 1521137313.5955
MEM 375.769531 1521137313.6960
MEM 374.054688 1521137313.7964
MEM 402.156250 1521137313.8967
MEM 425.875000 1521137313.9971
MEM 425.875000 1521137314.0975
MEM 425.875000 1521137314.1979
MEM 375.593750 1521137314.2988
MEM 402.148438 1521137314.3993
MEM 402.148438 1521137314.4997
MEM 402.148438 1521137314.6001
MEM 402.148438 1521137314.7006
MEM 365.972656 1521137314.8009
MEM 434.808594 1521137314.9013
MEM 323.179688 1521137315.0018
MEM 362.906250 1521137315.1021
MEM 402.156250 1521137315.2029
MEM 402.156250 1521137315.3032
MEM 402.156250 1521137315.4035
MEM 323.179688 1521137315.5039
MEM 393.300781 1521137315.6042
MEM 402.066406 1521137315.7046
MEM 402.066406 1521137315.8050
MEM 402.066406 1521137315.9054
MEM 336.324219 1521137316.0058
MEM 402.156250 1521137316.1062
MEM 402.156250 1521137316.2066
MEM 428.453125 1521137316.3070
MEM 395.878906 1521137316.4074
MEM 464.972656 1521137316.5103
MEM 323.179688 1521137316.6107
MEM 392.101562 1521137316.7111
MEM 402.156250 1521137316.8115
MEM 402.156250 1521137316.9119
MEM 402.156250 1521137317.0125
MEM 326.269531 1521137317.1128
MEM 402.066406 1521137317.2132
MEM 402.066406 1521137317.3142
MEM 402.066406 1521137317.4146
MEM 402.066406 1521137317.5150
MEM 392.101562 1521137317.6154
MEM 402.156250 1521137317.7161
MEM 402.156250 1521137317.8165
MEM 428.453125 1521137317.9170
MEM 323.179688 1521137318.0174
MEM 336.324219 1521137318.1194
MEM 405.933594 1521137318.2235
MEM 465.488281 1521137318.3238
MEM 346.792969 1521137318.4242
MEM 373.332031 1521137318.5246
MEM 402.132812 1521137318.6250
MEM 402.132812 1521137318.7261
MEM 402.132812 1521137318.8282
MEM 352.308594 1521137318.9298
MEM 375.769531 1521137319.0303
MEM 375.769531 1521137319.1340
MEM 375.769531 1521137319.2344
MEM 375.769531 1521137319.3348
MEM 375.769531 1521137319.4352
MEM 329.878906 1521137319.5355
MEM 402.156250 1521137319.6358
MEM 425.875000 1521137319.7362
MEM 425.875000 1521137319.8367
MEM 363.476562 1521137319.9370
